Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,11,Katrin Apel,Germany,163,2000,9,1973-05-04T00:00:00.000000,26.625598904859686,98,0,1297.7180756388448,1302.680221162281
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,12,Katja Wüstenfeld,Germany,187,2000,9,1976-10-10T00:00:00.000000,23.189596167008897,55,0,1300.0,1303.0479128904756
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,13,Gro Marit Istad Kristiansen,Norway,130,2000,9,1978-02-09T00:00:00.000000,21.856262833675565,38,0,1307.9884046713437,1308.747984563167
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,14,Uschi Disl,Germany,186,2000,9,1970-11-15T00:00:00.000000,29.092402464065707,200,0,1374.7674322185521,1369.4417210302042
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,15,Andreja Koblar,Slovenia,202,2000,9,1971-09-02T00:00:00.000000,28.295687885010267,104,0,1335.4561555944065,1330.890287753603
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,16,Nathalie Santer,Italy,169,2000,9,1972-03-28T00:00:00.000000,27.72621492128679,148,0,1257.0336408741666,1255.8188297431327
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,17,Katja Holanti,Finland,240,2000,9,1974-04-05T00:00:00.000000,25.7056810403833,101,0,1289.365376893414,1284.2861300238033
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,18,Albina Akhatova,Russia,152,2000,9,1976-11-13T00:00:00.000000,23.096509240246405,54,0,1278.4075613016191,1272.279055965265
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,19,Svetlana Chernousova,Russia,211,2000,9,1970-09-18T00:00:00.000000,29.25119780971937,9,0,1300.0,1290.694971714005
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,20,Tetyana Vodopyanova,Ukraine,244,2000,9,1973-01-11T00:00:00.000000,26.934976043805612,87,0,1295.556997992513,1284.778357149315
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,21,Irina Nikoultchina,Bulgaria,168,2000,9,1974-12-08T00:00:00.000000,25.029431895961668,24,0,1300.0,1287.1655599492992
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,22,Natalia Tereshenko,Ukraine,256,2000,9,1976-07-23T00:00:00.000000,23.405886379192335,8,0,1300.0,1285.4008540669463
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,23,Galina Koukleva,Russia,228,2000,9,1972-11-21T00:00:00.000000,27.07460643394935,99,0,1297.077403340615,1280.9050517649948
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,24,Florence Baverel-Robert,France,164,2000,9,1974-05-24T00:00:00.000000,25.571526351813826,97,0,1300.0,1281.8714423022404
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,25,Delphyne Burlet,France,238,2000,9,1966-11-24T00:00:00.000000,33.06776180698152,115,0,1306.33348215326,1286.0250752219413
1999-12-19,Pokljuka,Slovenia,L,12.5,Mass Start,1,World Cup,26,Peggy Wagenführ,Germany,247,2000,9,1976-11-14T00:00:00.000000,23.093771389459274,27,0,1275.6004762533826,1255.5370960129235
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,1,Galina Koukleva,Russia,228,2000,13,1972-11-21T00:00:00.000000,27.14031485284052,103,0,1280.9050517649948,1304.8228440010037
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,2,Magdalena Forsberg,Sweden,237,2000,13,1967-07-25T00:00:00.000000,32.46817248459959,104,0,1384.099590160495,1399.5707470318903
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,3,Olena Petrova,Ukraine,175,2000,13,1972-09-24T00:00:00.000000,27.29911019849418,111,0,1349.4008490883693,1365.3183760963916
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,4,Delphyne Burlet,France,238,2000,13,1966-11-24T00:00:00.000000,33.13347022587269,117,0,1286.0250752219413,1304.3151880202229
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,5,Emmanuelle Claret,France,271,2000,13,1968-10-30T00:00:00.000000,31.200547570157426,130,0,1308.5,1323.5555344314885
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,6,Andrea Henkel,Germany,6,2000,13,1977-12-10T00:00:00.000000,22.088980150581794,38,0,1290.6029924140996,1305.0649046670317
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,7,Svetlana Ishmouratova,Russia,99,2000,13,1972-04-20T00:00:00.000000,27.72895277207392,52,0,1335.191725334579,1344.972733797491
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,8,Svetlana Paramyguina,Belarus,259,2000,13,1965-04-05T00:00:00.000000,34.770704996577685,158,0,1321.0269894108703,1329.9682205977674
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,9,Katrin Apel,Germany,163,2000,13,1973-05-04T00:00:00.000000,26.691307323750856,102,0,1302.680221162281,1311.058064262626
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,10,Corinne Niogret,France,217,2000,13,1972-11-20T00:00:00.000000,27.143052703627653,192,0,1315.2358505612879,1321.0267163235335
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,11,Pavlina Filipova,Bulgaria,142,2000,13,1975-12-20T00:00:00.000000,24.06297056810404,54,0,1311.8714423022404,1316.1179249936208
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,12,Nathalie Santer,Italy,169,2000,13,1972-03-28T00:00:00.000000,27.79192334017796,151,0,1255.8188297431327,1261.9453827692116
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,13,Katja Wüstenfeld,Germany,187,2000,13,1976-10-10T00:00:00.000000,23.255304585900067,59,0,1303.0479128904756,1304.342857306064
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,14,Andreja Koblar,Slovenia,202,2000,13,1971-09-02T00:00:00.000000,28.361396303901437,107,0,1330.890287753603,1328.5987848616976
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,15,Olena Zubrilova,Ukraine,185,2000,13,1973-02-25T00:00:00.000000,26.87748117727584,113,0,1376.3257678340287,1369.3446438767257
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,16,Svetlana Chernousova,Russia,211,2000,13,1970-09-18T00:00:00.000000,29.31690622861054,13,0,1290.694971714005,1287.5038173573223
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,17,Martina Zellner,Germany,239,2000,13,1974-02-26T00:00:00.000000,25.87542778918549,112,0,1314.9902172801183,1308.4442255018844
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,18,Uschi Disl,Germany,186,2000,13,1970-11-15T00:00:00.000000,29.15811088295688,204,0,1369.4417210302042,1357.6028514786033
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,19,Gro Marit Istad Kristiansen,Norway,130,2000,13,1978-02-09T00:00:00.000000,21.921971252566735,41,0,1308.747984563167,1299.0813943723726
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,20,Anna Murinova,Slovakia,191,2000,13,1973-11-14T00:00:00.000000,26.16016427104723,109,0,1286.039289936892,1276.093181597595
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,21,Gunn Margit Andreassen,Norway,158,2000,13,1973-07-23T00:00:00.000000,26.472279260780287,109,0,1291.2507761767852,1279.1997856107969
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,22,Florence Baverel-Robert,France,164,2000,13,1974-05-24T00:00:00.000000,25.637234770704996,99,0,1281.8714423022404,1268.6675074213888
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,23,Katja Holanti,Finland,240,2000,13,1974-04-05T00:00:00.000000,25.77138945927447,105,0,1284.2861300238033,1269.160199247934
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,24,Irina Nikoultchina,Bulgaria,168,2000,13,1974-12-08T00:00:00.000000,25.09514031485284,27,0,1287.1655599492992,1270.0871624296803
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,25,Maria Strelenko,Russia,249,2000,13,1976-06-16T00:00:00.000000,23.57289527720739,14,0,1306.5773246551814,1286.4646684798545
2000-01-12,Ruhpolding,Germany,L,12.5,Mass Start,1,World Cup,26,Albina Akhatova,Russia,152,2000,13,1976-11-13T00:00:00.000000,23.16221765913758,57,0,1272.279055965265,1252.639342705161
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,1,Liv Grete Skjelbreid,Norway,183,2000,26,1974-07-07T00:00:00.000000,25.639972621492127,102,0,1292.6914638499354,1315.0417956831172
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,2,Galina Koukleva,Russia,228,2000,26,1972-11-21T00:00:00.000000,27.263518138261464,115,0,1304.8228440010037,1324.6464526440552
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,3,Corinne Niogret,France,217,2000,26,1972-11-20T00:00:00.000000,27.266255989048595,204,0,1321.0267163235335,1338.0666415157555
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,4,Magdalena Forsberg,Sweden,237,2000,26,1967-07-25T00:00:00.000000,32.591375770020534,115,0,1399.5707470318903,1410.0195172478966
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,5,Katrin Apel,Germany,163,2000,26,1973-05-04T00:00:00.000000,26.8145106091718,115,0,1311.058064262626,1325.1954178498179
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,6,Irina Nikoultchina,Bulgaria,168,2000,26,1974-12-08T00:00:00.000000,25.218343600273784,39,0,1270.0871624296803,1285.0251539194717
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,7,Martina Zellner,Germany,239,2000,26,1974-02-26T00:00:00.000000,25.998631074606433,125,0,1308.4442255018844,1319.2165680141743
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,8,Uschi Disl,Germany,186,2000,26,1970-11-15T00:00:00.000000,29.281314168377822,216,0,1357.6028514786033,1363.5353631380206
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,9,Svetlana Ishmouratova,Russia,99,2000,26,1972-04-20T00:00:00.000000,27.852156057494867,64,0,1344.972733797491,1349.9246340738064
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,10,Florence Baverel-Robert,France,164,2000,26,1974-05-24T00:00:00.000000,25.760438056125942,109,0,1268.6675074213888,1276.6347246280072
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,11,Olga Medvedtseva,Russia,102,2000,26,1975-07-07T00:00:00.000000,24.640657084188913,14,0,1300.0,1304.2444099344366
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,12,Olena Petrova,Ukraine,175,2000,26,1972-09-24T00:00:00.000000,27.422313483915126,123,0,1365.3183760963916,1363.7165617303126
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,13,Albina Akhatova,Russia,152,2000,26,1976-11-13T00:00:00.000000,23.28542094455852,66,0,1252.639342705161,1256.2999824452504
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,14,Gunn Margit Andreassen,Norway,158,2000,26,1973-07-23T00:00:00.000000,26.595482546201232,121,0,1279.1997856107969,1279.4531075825569
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,15,Shumei Yu,China,246,2000,26,1977-10-27T00:00:00.000000,22.33264887063655,67,0,1300.0,1297.1855864050249
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,16,Andrea Henkel,Germany,6,2000,26,1977-12-10T00:00:00.000000,22.21218343600274,51,0,1305.0649046670317,1300.1674106443338
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,17,Martina Beck,Germany,105,2000,26,1979-09-21T00:00:00.000000,20.432580424366872,11,0,1300.0,1293.656174640319
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,18,Anna Murinova,Slovakia,191,2000,26,1973-11-14T00:00:00.000000,26.28336755646817,121,0,1276.093181597595,1269.481320827979
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,19,Olena Zubrilova,Ukraine,185,2000,26,1973-02-25T00:00:00.000000,27.000684462696782,125,0,1369.3446438767257,1355.1429828731082
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,20,Pavlina Filipova,Bulgaria,142,2000,26,1975-12-20T00:00:00.000000,24.186173853524984,66,0,1316.1179249936208,1303.4664585166424
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,21,Svetlana Chernousova,Russia,211,2000,26,1970-09-18T00:00:00.000000,29.440109514031484,24,0,1287.5038173573223,1274.8851547679815
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,22,Martina Halinarova,Slovakia,123,2000,26,1973-04-22T00:00:00.000000,26.847364818617386,131,0,1322.6262464586314,1306.0362461439267
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,23,Svetlana Paramyguina,Belarus,259,2000,26,1965-04-05T00:00:00.000000,34.893908281998634,169,0,1329.9682205977674,1311.1525930615437
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,24,Katja Wüstenfeld,Germany,187,2000,26,1976-10-10T00:00:00.000000,23.378507871321013,66,0,1304.342857306064,1285.3731160625186
2000-02-26,Holmenkollen,Norway,L,12.5,Mass Start,1,World Championship,25,Gro Marit Istad Kristiansen,Norway,130,2000,26,1978-02-09T00:00:00.000000,22.04517453798768,54,0,1299.0813943723726,1278.6776373874602
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,1,Martina Zellner,Germany,239,2000,32,1974-02-26T00:00:00.000000,26.05886379192334,131,0,1319.2165680141743,1340.0307629620254
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,2,Olena Zubrilova,Ukraine,185,2000,32,1973-02-25T00:00:00.000000,27.06091718001369,131,0,1355.1429828731082,1371.9455910004444
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,3,Olena Petrova,Ukraine,175,2000,32,1972-09-24T00:00:00.000000,27.482546201232033,129,0,1363.7165617303126,1378.2245174834247
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,4,Liv Grete Skjelbreid,Norway,183,2000,32,1974-07-07T00:00:00.000000,25.700205338809035,108,0,1315.0417956831172,1330.8243696405207
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,5,Galina Koukleva,Russia,228,2000,32,1972-11-21T00:00:00.000000,27.32375085557837,121,0,1324.6464526440552,1338.060580471423
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,6,Magdalena Forsberg,Sweden,237,2000,32,1967-07-25T00:00:00.000000,32.65160848733744,120,0,1410.0195172478966,1416.4487662049673
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,7,Corinne Niogret,France,217,2000,32,1972-11-20T00:00:00.000000,27.326488706365502,209,0,1338.0666415157555,1347.109765864553
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,8,Svetlana Chernousova,Russia,211,2000,32,1970-09-18T00:00:00.000000,29.50034223134839,30,0,1274.8851547679815,1286.1247449228176
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,9,Katrin Apel,Germany,163,2000,32,1973-05-04T00:00:00.000000,26.874743326488705,121,0,1325.1954178498179,1331.5162385275978
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,10,Pavlina Filipova,Bulgaria,142,2000,32,1975-12-20T00:00:00.000000,24.246406570841888,72,0,1303.4664585166424,1309.388563270317
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,11,Andrea Henkel,Germany,6,2000,32,1977-12-10T00:00:00.000000,22.272416153319643,57,0,1300.1674106443338,1304.5320551996401
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,12,Delphyne Burlet,France,238,2000,32,1966-11-24T00:00:00.000000,33.31690622861054,132,0,1304.3151880202229,1306.654545214593
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,13,Uschi Disl,Germany,186,2000,32,1970-11-15T00:00:00.000000,29.34154688569473,222,0,1363.5353631380206,1360.4074244566498
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,14,Andreja Koblar,Slovenia,202,2000,32,1971-09-02T00:00:00.000000,28.544832306639286,121,0,1328.5987848616976,1325.8823795472886
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,15,Anna Murinova,Slovakia,191,2000,32,1973-11-14T00:00:00.000000,26.34360027378508,126,0,1269.481320827979,1268.7032281223785
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,16,Svetlana Ishmouratova,Russia,99,2000,32,1972-04-20T00:00:00.000000,27.912388774811774,69,0,1349.9246340738064,1342.345453011901
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,17,Irina Nikoultchina,Bulgaria,168,2000,32,1974-12-08T00:00:00.000000,25.27857631759069,45,0,1285.0251539194717,1279.7504083159981
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,18,Shumei Yu,China,246,2000,32,1977-10-27T00:00:00.000000,22.392881587953458,72,0,1297.1855864050249,1289.3844854023248
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,19,Olga Medvedtseva,Russia,102,2000,32,1975-07-07T00:00:00.000000,24.700889801505816,20,0,1304.2444099344366,1294.2352740386748
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,20,Gunn Margit Andreassen,Norway,158,2000,32,1973-07-23T00:00:00.000000,26.65571526351814,127,0,1279.4531075825569,1269.2319515541587
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,21,Martina Beck,Germany,105,2000,32,1979-09-21T00:00:00.000000,20.49281314168378,16,0,1293.656174640319,1280.7823408792647
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,22,Nathalie Santer,Italy,169,2000,32,1972-03-28T00:00:00.000000,27.975359342915812,164,0,1261.9453827692116,1249.2797365488643
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,23,Maria Strelenko,Russia,249,2000,32,1976-06-16T00:00:00.000000,23.756331279945243,27,0,1286.4646684798545,1270.5117093288347
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,24,Katja Wüstenfeld,Germany,187,2000,32,1976-10-10T00:00:00.000000,23.43874058863792,71,0,1285.3731160625186,1267.723684830022
2000-03-19,Khanty-Mansijsk,Russia,L,12.5,Mass Start,1,World Cup,25,Lucija Larisi,Slovenia,230,2000,32,1975-12-05T00:00:00.000000,24.28747433264887,87,0,1300.0,1279.669275403631
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Pavlina Filipova,Bulgaria,142,2000,0,1975-12-20T00:00:00.000000,24.246406570841888,72,0,1309.388563270317,1307.9802787797694
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katrin Apel,Germany,163,2000,0,1973-05-04T00:00:00.000000,26.874743326488705,121,0,1331.5162385275978,1326.788802748458
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Murinova,Slovakia,191,2000,0,1973-11-14T00:00:00.000000,26.34360027378508,126,0,1268.7032281223785,1273.3977439040218
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Corinne Niogret,France,217,2000,0,1972-11-20T00:00:00.000000,27.326488706365502,209,0,1347.109765864553,1340.04330098487
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lucija Larisi,Slovenia,230,2000,0,1975-12-05T00:00:00.000000,24.28747433264887,87,0,1279.669275403631,1282.7188840930862
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Andreja Koblar,Slovenia,202,2000,0,1971-09-02T00:00:00.000000,28.544832306639286,121,0,1325.8823795472886,1322.0000226151953
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Peggy Wagenführ,Germany,247,2000,0,1976-11-14T00:00:00.000000,23.093771389459274,27,0,1255.5370960129235,1262.206531610985
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katja Wüstenfeld,Germany,187,2000,0,1976-10-10T00:00:00.000000,23.43874058863792,71,0,1267.723684830022,1272.5651321055186
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Martina Beck,Germany,105,2000,0,1979-09-21T00:00:00.000000,20.49281314168378,16,0,1280.7823408792647,1283.6649897473749
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Liv Grete Skjelbreid,Norway,183,2000,0,1974-07-07T00:00:00.000000,25.700205338809035,108,0,1330.8243696405207,1326.2007141944425
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Emmanuelle Claret,France,271,2000,0,1968-10-30T00:00:00.000000,31.200547570157426,130,0,1323.5555344314885,1320.0222042667651
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Svetlana Chernousova,Russia,211,2000,0,1970-09-18T00:00:00.000000,29.50034223134839,30,0,1286.1247449228176,1288.206033184395
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Shumei Yu,China,246,2000,0,1977-10-27T00:00:00.000000,22.392881587953458,72,0,1289.3844854023248,1290.976812591976
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Olga Medvedtseva,Russia,102,2000,0,1975-07-07T00:00:00.000000,24.700889801505816,20,0,1294.2352740386748,1295.0999829328734
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Svetlana Paramyguina,Belarus,259,2000,0,1965-04-05T00:00:00.000000,34.893908281998634,169,0,1311.1525930615437,1309.479704102312
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Natalia Tereshenko,Ukraine,256,2000,0,1976-07-23T00:00:00.000000,23.405886379192335,8,0,1285.4008540669463,1287.5907259569044
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Delphyne Burlet,France,238,2000,0,1966-11-24T00:00:00.000000,33.31690622861054,132,0,1306.654545214593,1305.656363432404
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nathalie Santer,Italy,169,2000,0,1972-03-28T00:00:00.000000,27.975359342915812,164,0,1249.2797365488643,1256.8877760665346
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Martina Halinarova,Slovakia,123,2000,0,1973-04-22T00:00:00.000000,26.847364818617386,131,0,1306.0362461439267,1305.1308092223378
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tetyana Vodopyanova,Ukraine,244,2000,0,1973-01-11T00:00:00.000000,26.934976043805612,87,0,1284.778357149315,1287.0616035769178
2000-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Irina Nikoultchina,Bulgaria,168,2000,0,1974-12-08T00:00:00.000000,25.27857631759069,45,0,1279.7504083159981,1282.7878470685985
