Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2021-12-04,Lillehammer,Norway,L,5,Individual,0,World Cup,23,Chulpan Valieva,Russia,73,2022,2,2001-01-27T00:00:00.000000,20.851471594798085,2,0,1282.3331487902028,1267.71639457733
2021-12-04,Lillehammer,Norway,L,5,Individual,0,World Cup,24,Ami Sawaya,Japan,160,2022,2,1999-09-14T00:00:00.000000,22.223134839151268,2,0,1284.166482123536,1267.5894072561578
2021-12-04,Lillehammer,Norway,L,5,Individual,0,World Cup,25,Tereza Koldovska,Czechia,89,2022,2,2004-10-19T00:00:00.000000,17.125256673511295,3,0,1231.0321786471627,1216.2403405450439
2021-12-04,Lillehammer,Norway,L,5,Individual,0,World Cup,26,Thea Øihaugen,Norway,6,2022,2,2001-05-11T00:00:00.000000,20.566735112936346,2,0,1278.666482123536,1258.8034094783375
2021-12-04,Lillehammer,Norway,L,5,Individual,0,World Cup,27,Oda Leiråmo,Norway,92,2022,2,2003-03-06T00:00:00.000000,18.748802190280628,2,0,1276.8331487902028,1255.2634240813534
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,1,Gyda Westvold Hansen,Norway,4,2022,4,2002-04-20T00:00:00.000000,19.646817248459957,6,0,1437.2003418581799,1449.9834135376307
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,2,Ida Marie Hagen,Norway,60,2022,4,2000-08-18T00:00:00.000000,21.31690622861054,4,0,1333.1281260690096,1349.906529731649
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,3,Marte Leinan Lund,Norway,7,2022,4,2001-04-01T00:00:00.000000,20.698151950718685,6,0,1409.699948316694,1420.280617714582
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,4,Ema Volavsek,Slovenia,49,2022,4,2002-12-15T00:00:00.000000,18.992470910335385,6,0,1306.1608656695207,1320.8627052064262
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,5,Annika Sieff,Italy,47,2022,4,2003-10-27T00:00:00.000000,18.12731006160164,6,0,1383.3570139319108,1391.7333230576758
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,6,Jenny Nowak,Germany,25,2022,4,2002-08-20T00:00:00.000000,19.312799452429843,6,0,1300.4930083094537,1311.8629732748852
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,7,Yuna Kasai,Japan,161,2022,4,2004-02-04T00:00:00.000000,17.853524982888434,6,0,1312.8719975659044,1321.6774330369612
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,8,Cindy Haasch,Germany,78,2022,4,2004-08-19T00:00:00.000000,17.314168377823407,5,0,1326.7110671820494,1332.8669072694336
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,9,Anju Nakamura,Japan,67,2022,4,2000-01-23T00:00:00.000000,21.88637919233402,6,0,1385.7565490421175,1386.6642377333574
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,10,Veronica Gianmoena,Italy,29,2022,4,1995-10-25T00:00:00.000000,26.132785763175907,5,0,1342.8931792332855,1344.432546759833
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,11,Stefaniya Nadymova,Russia,27,2022,4,1994-12-01T00:00:00.000000,27.030800821355236,6,0,1322.4077322237067,1323.3171253072933
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,12,Silva Verbič,Slovenia,40,2022,4,2002-03-31T00:00:00.000000,19.701574264202602,5,0,1260.7589857089156,1263.4621673844613
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,13,Daniela Dejori,Italy,37,2022,4,2002-08-01T00:00:00.000000,19.364818617385353,5,0,1323.1800649877678,1320.377263441436
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,14,Annika Malacinski,USA,61,2022,4,2001-05-09T00:00:00.000000,20.594113620807665,6,0,1214.8911456466394,1216.5392768667355
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,15,Léna Brocard,France,53,2022,4,2000-05-19T00:00:00.000000,21.56605065023956,6,0,1244.326749339326,1242.4793996596252
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,16,Annamarija Oinas,Finland,62,2022,4,2003-01-10T00:00:00.000000,18.921286789869953,2,0,1300.0,1293.0657474907603
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,17,Anastasia Goncharova,Russia,45,2022,4,1999-10-10T00:00:00.000000,22.17385352498289,5,0,1318.091987961402,1308.2559373757301
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,18,Maria Gerboth,Germany,66,2022,4,2002-06-19T00:00:00.000000,19.482546201232033,6,0,1259.2159823206962,1251.0088407846433
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,19,Svetlana Gladikova,Russia,24,2022,4,1992-05-25T00:00:00.000000,29.54962354551677,4,0,1227.2033954604626,1218.9965825529478
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,20,Ami Sawaya,Japan,160,2022,4,1999-09-14T00:00:00.000000,22.245037645448324,3,0,1267.5894072561578,1255.2278406363152
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,21,Chulpan Valieva,Russia,73,2022,4,2001-01-27T00:00:00.000000,20.87337440109514,3,0,1267.71639457733,1253.5140776619933
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,22,Alexandra Glazunova,Russia,50,2022,4,2000-04-27T00:00:00.000000,21.626283367556468,2,0,1300.0,1282.0657474907603
2021-12-12,Otepää,Estonia,L,5,Individual,0,World Cup,23,Tereza Koldovska,Czechia,89,2022,4,2004-10-19T00:00:00.000000,17.14715947980835,5,0,1216.2403405450439,1201.3135892304379
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,1,Gyda Westvold Hansen,Norway,4,2022,5,2002-04-20T00:00:00.000000,19.66050650239562,7,0,1449.9834135376307,1463.26163230705
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,2,Ema Volavsek,Slovenia,49,2022,5,2002-12-15T00:00:00.000000,19.006160164271048,7,0,1320.8627052064262,1340.0871578190086
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,3,Yuna Kasai,Japan,161,2022,5,2004-02-04T00:00:00.000000,17.867214236824093,7,0,1321.6774330369612,1339.0166974836025
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,4,Marte Leinan Lund,Norway,7,2022,5,2001-04-01T00:00:00.000000,20.711841204654345,7,0,1420.280617714582,1429.731402170997
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,5,Lisa Hirner,Austria,52,2022,5,2003-10-03T00:00:00.000000,18.206707734428473,6,0,1390.5010522867483,1399.880780467111
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,6,Anju Nakamura,Japan,67,2022,5,2000-01-23T00:00:00.000000,21.900068446269678,7,0,1386.6642377333574,1394.442989279972
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,7,Anastasia Goncharova,Russia,45,2022,5,1999-10-10T00:00:00.000000,22.187542778918548,6,0,1308.2559373757301,1319.1170511780265
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,8,Ida Marie Hagen,Norway,60,2022,5,2000-08-18T00:00:00.000000,21.3305954825462,5,0,1349.906529731649,1356.292388886097
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,9,Jenny Nowak,Germany,25,2022,5,2002-08-20T00:00:00.000000,19.326488706365502,7,0,1311.8629732748852,1318.827441864401
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,10,Silva Verbič,Slovenia,40,2022,5,2002-03-31T00:00:00.000000,19.71526351813826,6,0,1263.4621673844613,1271.6682479493957
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,11,Veronica Gianmoena,Italy,29,2022,5,1995-10-25T00:00:00.000000,26.146475017111566,6,0,1344.432546759833,1345.6629100484806
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,12,Cindy Haasch,Germany,78,2022,5,2004-08-19T00:00:00.000000,17.32785763175907,6,0,1332.8669072694336,1332.995271381062
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,13,Annika Sieff,Italy,47,2022,5,2003-10-27T00:00:00.000000,18.140999315537304,7,0,1391.7333230576758,1386.3719934686112
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,14,Hanna Midtsundstad,Norway,3,2022,5,1999-09-22T00:00:00.000000,22.236824093086927,4,0,1296.5912763534616,1295.3628078216366
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,15,Svetlana Gladikova,Russia,24,2022,5,1992-05-25T00:00:00.000000,29.56331279945243,5,0,1218.9965825529478,1220.783014435624
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,16,Annika Malacinski,USA,61,2022,5,2001-05-09T00:00:00.000000,20.607802874743324,7,0,1216.5392768667355,1216.6403980502048
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,17,Eva Hubinger,Austria,59,2022,5,1993-05-03T00:00:00.000000,28.62422997946612,1,0,1300.0,1293.0542358369767
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,18,Léna Brocard,France,53,2022,5,2000-05-19T00:00:00.000000,21.579739904175224,7,0,1242.4793996596252,1237.329505538656
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,19,Daniela Dejori,Italy,37,2022,5,2002-08-01T00:00:00.000000,19.378507871321013,6,0,1320.377263441436,1308.4659509555531
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,20,Svenja Wuerth,Germany,165,2022,5,1993-08-20T00:00:00.000000,28.32580424366872,5,0,1257.9110380904608,1248.132561666867
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,21,Chulpan Valieva,Russia,73,2022,5,2001-01-27T00:00:00.000000,20.8870636550308,4,0,1253.5140776619933,1242.1775660920082
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,22,Maria Gerboth,Germany,66,2022,5,2002-06-19T00:00:00.000000,19.496235455167692,7,0,1251.0088407846433,1237.9954388935969
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,23,Sophia Maurus,Germany,23,2022,5,2001-11-30T00:00:00.000000,20.046543463381244,4,0,1252.716963701717,1237.76359588173
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,24,Tereza Koldovska,Czechia,89,2022,5,2004-10-19T00:00:00.000000,17.16084873374401,6,0,1201.3135892304379,1187.6541517938088
2021-12-17,Ramsau,Austria,L,5,Individual,0,World Cup,25,Ami Sawaya,Japan,160,2022,5,1999-09-14T00:00:00.000000,22.258726899383984,4,0,1255.2278406363152,1236.4508020786707
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,1,Anju Nakamura,Japan,67,2022,7,2000-01-23T00:00:00.000000,22.132785763175907,9,0,1394.442989279972,1407.247203399933
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,2,Haruka Kasai,Japan,88,2022,7,2004-02-04T00:00:00.000000,18.099931553730322,1,0,1300.0,1315.7243808538951
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,3,Annika Sieff,Italy,47,2022,7,2003-10-27T00:00:00.000000,18.373716632443532,9,0,1386.3719934686112,1395.900734289466
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,4,Ida Marie Hagen,Norway,60,2022,7,2000-08-18T00:00:00.000000,21.56331279945243,7,0,1356.292388886097,1365.4781204787332
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,5,Ema Volavsek,Slovenia,49,2022,7,2002-12-15T00:00:00.000000,19.238877481177276,9,0,1340.0871578190086,1348.258964220196
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,6,Jenny Nowak,Germany,25,2022,7,2002-08-20T00:00:00.000000,19.55920602327173,9,0,1318.827441864401,1326.2518538850975
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,7,Maria Gerboth,Germany,66,2022,7,2002-06-19T00:00:00.000000,19.72895277207392,9,0,1237.9954388935969,1247.702945553093
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,8,Hazuki Ikeda,Japan,194,2022,7,2005-08-20T00:00:00.000000,16.55852156057495,1,0,1300.0,1304.7243808538951
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,9,Léna Brocard,France,53,2022,7,2000-05-19T00:00:00.000000,21.812457221081452,9,0,1237.329505538656,1243.4034636867539
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,10,Veronica Gianmoena,Italy,29,2022,7,1995-10-25T00:00:00.000000,26.379192334017795,8,0,1345.6629100484806,1344.3851002349024
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,11,Lisa Hirner,Austria,52,2022,7,2003-10-03T00:00:00.000000,18.439425051334702,8,0,1399.880780467111,1394.0905132795897
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,12,Annalena Slamik,Austria,41,2022,7,2003-03-23T00:00:00.000000,18.97056810403833,3,0,1290.1842275236838,1288.079244582198
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,13,Sophia Maurus,Germany,23,2022,7,2001-11-30T00:00:00.000000,20.279260780287473,6,0,1237.76359588173,1236.4826350159806
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,14,Cindy Haasch,Germany,78,2022,7,2004-08-19T00:00:00.000000,17.560574948665298,8,0,1332.995271381062,1325.0282431282214
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,15,Nathalie Armbruster,Germany,168,2022,7,2006-01-02T00:00:00.000000,16.188911704312115,1,0,1300.0,1291.8910475205619
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,16,Silva Verbič,Slovenia,40,2022,7,2002-03-31T00:00:00.000000,19.94798083504449,8,0,1271.6682479493957,1263.1773842255589
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,17,Annika Malacinski,USA,61,2022,7,2001-05-09T00:00:00.000000,20.840520191649556,9,0,1216.6403980502048,1209.0646923279992
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,18,Mille Marie Hagen,Norway,180,2022,7,2002-12-13T00:00:00.000000,19.24435318275154,1,0,1300.0,1286.3910475205619
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,19,Magdalena Burger,Germany,108,2022,7,2005-11-05T00:00:00.000000,16.347707049965777,1,0,1300.0,1284.5577141872286
2022-03-12,Schonach,Germany,L,5,Individual,0,World Cup,20,Tereza Koldovska,Czechia,89,2022,7,2004-10-19T00:00:00.000000,17.39356605065024,7,0,1187.6541517938088,1175.9568296019531
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,1,Gyda Westvold Hansen,Norway,4,2022,8,2002-04-20T00:00:00.000000,19.89596167008898,9,0,1463.26163230705,1473.8727339856177
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,2,Haruka Kasai,Japan,88,2022,8,2004-02-04T00:00:00.000000,18.102669404517453,2,0,1315.7243808538951,1331.9275743248215
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,3,Ema Volavsek,Slovenia,49,2022,8,2002-12-15T00:00:00.000000,19.241615331964407,10,0,1348.258964220196,1360.9001291798922
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,4,Ida Marie Hagen,Norway,60,2022,8,2000-08-18T00:00:00.000000,21.56605065023956,8,0,1365.4781204787332,1375.3822409090978
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,5,Anju Nakamura,Japan,67,2022,8,2000-01-23T00:00:00.000000,22.135523613963038,10,0,1407.247203399933,1413.185619070894
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,6,Annika Sieff,Italy,47,2022,8,2003-10-27T00:00:00.000000,18.376454483230663,10,0,1395.900734289466,1400.5748160272888
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,7,Léna Brocard,France,53,2022,8,2000-05-19T00:00:00.000000,21.815195071868583,10,0,1243.4034636867539,1254.2615072991903
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,8,Jenny Nowak,Germany,25,2022,8,2002-08-20T00:00:00.000000,19.561943874058862,10,0,1326.2518538850975,1330.8938146750925
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,9,Lisa Hirner,Austria,52,2022,8,2003-10-03T00:00:00.000000,18.442162902121833,9,0,1394.0905132795897,1393.3561549051642
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,10,Maria Gerboth,Germany,66,2022,8,2002-06-19T00:00:00.000000,19.731690622861052,10,0,1247.702945553093,1252.8384133412392
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,11,Hazuki Ikeda,Japan,194,2022,8,2005-08-20T00:00:00.000000,16.56125941136208,2,0,1304.7243808538951,1305.0145536093085
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,12,Cindy Haasch,Germany,78,2022,8,2004-08-19T00:00:00.000000,17.56331279945243,9,0,1325.0282431282214,1322.402045649622
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,13,Veronica Gianmoena,Italy,29,2022,8,1995-10-25T00:00:00.000000,26.38193018480493,9,0,1344.3851002349024,1338.8976112783955
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,14,Nathalie Armbruster,Germany,168,2022,8,2006-01-02T00:00:00.000000,16.191649555099247,2,0,1291.8910475205619,1287.3653607015758
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,15,Annalena Slamik,Austria,41,2022,8,2003-03-23T00:00:00.000000,18.973305954825463,4,0,1288.079244582198,1281.9230606150256
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,16,Magdalena Burger,Germany,108,2022,8,2005-11-05T00:00:00.000000,16.35044490075291,2,0,1284.5577141872286,1276.7553682190076
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,17,Silva Verbič,Slovenia,40,2022,8,2002-03-31T00:00:00.000000,19.95071868583162,9,0,1263.1773842255589,1254.6715970104156
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,18,Annika Malacinski,USA,61,2022,8,2001-05-09T00:00:00.000000,20.843258042436688,10,0,1209.0646923279992,1201.4957853818973
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,19,Sophia Maurus,Germany,23,2022,8,2001-11-30T00:00:00.000000,20.281998631074607,7,0,1236.4826350159806,1225.6969749854127
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,20,Tereza Koldovska,Czechia,89,2022,8,2004-10-19T00:00:00.000000,17.39630390143737,8,0,1175.9568296019531,1166.3181493742675
2022-03-13,Schonach,Germany,L,5,Individual,0,World Cup,21,Mille Marie Hagen,Norway,180,2022,8,2002-12-13T00:00:00.000000,19.247091033538673,2,0,1286.3910475205619,1269.324620609642
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Sophia Maurus,Germany,23,2022,0,2001-11-30T00:00:00.000000,20.281998631074607,7,0,1225.6969749854127,1236.8424287376008
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Haruka Kasai,Japan,88,2022,0,2004-02-04T00:00:00.000000,18.102669404517453,2,0,1331.9275743248215,1327.1384381760984
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Hazuki Ikeda,Japan,194,2022,0,2005-08-20T00:00:00.000000,16.56125941136208,2,0,1305.0145536093085,1304.262370567912
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anju Nakamura,Japan,67,2022,0,2000-01-23T00:00:00.000000,22.135523613963038,10,0,1413.185619070894,1396.20777621026
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nathalie Armbruster,Germany,168,2022,0,2006-01-02T00:00:00.000000,16.191649555099247,2,0,1287.3653607015758,1289.2605565963395
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Lisa Hirner,Austria,52,2022,0,2003-10-03T00:00:00.000000,18.442162902121833,9,0,1393.3561549051642,1379.3527316693896
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Léna Brocard,France,53,2022,0,2000-05-19T00:00:00.000000,21.815195071868583,10,0,1254.2615072991903,1261.1222812043118
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Thea Øihaugen,Norway,6,2022,0,2001-05-11T00:00:00.000000,20.566735112936346,2,0,1258.8034094783375,1264.982898056587
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mille Marie Hagen,Norway,180,2022,0,2002-12-13T00:00:00.000000,19.247091033538673,2,0,1269.324620609642,1273.9259275181955
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ida Marie Hagen,Norway,60,2022,0,2000-08-18T00:00:00.000000,21.56605065023956,8,0,1375.3822409090978,1364.0749047727331
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Daniela Dejori,Italy,37,2022,0,2002-08-01T00:00:00.000000,19.378507871321013,6,0,1308.4659509555531,1307.1960583122202
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Svenja Wuerth,Germany,165,2022,0,1993-08-20T00:00:00.000000,28.32580424366872,5,0,1248.132561666867,1255.912677416837
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Svetlana Gladikova,Russia,24,2022,0,1992-05-25T00:00:00.000000,29.56331279945243,5,0,1220.783014435624,1232.6655622702804
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Gyda Westvold Hansen,Norway,4,2022,0,2002-04-20T00:00:00.000000,19.89596167008898,9,0,1473.8727339856177,1447.791823887775
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anastasia Goncharova,Russia,45,2022,0,1999-10-10T00:00:00.000000,22.187542778918548,6,0,1319.1170511780265,1316.2494935013224
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Magdalena Burger,Germany,108,2022,0,2005-11-05T00:00:00.000000,16.35044490075291,2,0,1276.7553682190076,1280.2420629861565
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Annalena Slamik,Austria,41,2022,0,2003-03-23T00:00:00.000000,18.973305954825463,4,0,1281.9230606150256,1284.6346015227718
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Oda Leiråmo,Norway,92,2022,0,2003-03-06T00:00:00.000000,18.748802190280628,2,0,1255.2634240813534,1261.9739104691503
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Chulpan Valieva,Russia,73,2022,0,2001-01-27T00:00:00.000000,20.8870636550308,4,0,1242.1775660920082,1250.850931178207
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mari Leinan Lund,Norway,8,2022,0,1999-05-28T00:00:00.000000,22.521560574948666,4,0,1414.9718585599476,1397.7260797759554
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Veronica Gianmoena,Italy,29,2022,0,1995-10-25T00:00:00.000000,26.38193018480493,9,0,1338.8976112783955,1333.0629695866362
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Alexandra Glazunova,Russia,50,2022,0,2000-04-27T00:00:00.000000,21.626283367556468,2,0,1282.0657474907603,1284.7558853671462
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Yuna Kasai,Japan,161,2022,0,2004-02-04T00:00:00.000000,17.867214236824093,7,0,1339.0166974836025,1333.164192861062
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Maria Gerboth,Germany,66,2022,0,2002-06-19T00:00:00.000000,19.731690622861052,10,0,1252.8384133412392,1259.9126513400533
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Hanna Midtsundstad,Norway,3,2022,0,1999-09-22T00:00:00.000000,22.236824093086927,4,0,1295.3628078216366,1296.058386648391
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Silva Verbič,Slovenia,40,2022,0,2002-03-31T00:00:00.000000,19.95071868583162,9,0,1254.6715970104156,1261.4708574588533
2022-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ema Volavsek,Slovenia,49,2022,0,2002-12-15T00:00:00.000000,19.241615331964407,10,0,1360.9001291798922,1351.7651098029085
