Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,20,Shumei Yu,China,246,1997,10,1977-10-27T00:00:00.000000,19.19233401779603,14,0,1340.8829188872787,1346.0166681127778
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,21,Petra Behle,Germany,299,1997,10,1969-01-05T00:00:00.000000,28.0,157,0,1390.9456129331197,1385.6941568925104
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,22,Katja Wüstenfeld,Germany,187,1997,10,1976-10-10T00:00:00.000000,20.23819301848049,10,0,1280.920649817786,1290.8866874218147
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,23,Ioulia Kondratieva,Russia,281,1997,10,1973-05-25T00:00:00.000000,23.616700889801507,6,0,1300.0,1304.433242950061
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,24,Valentina Tserbe Nessina,Ukraine,292,1997,10,1969-01-08T00:00:00.000000,27.991786447638603,43,0,1274.8829188872787,1280.9322216348182
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,25,Emmanuelle Claret,France,271,1997,10,1968-10-30T00:00:00.000000,28.18343600273785,66,0,1312.948991896786,1310.389821685073
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,26,Anne Briand,France,275,1997,10,1968-06-02T00:00:00.000000,28.594113620807665,127,0,1374.4219084314575,1359.5304510624246
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,27,Natalia Ryzhenkova,Belarus,284,1997,10,1972-07-07T00:00:00.000000,24.49828884325804,50,0,1263.3130318843794,1263.8818831666554
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,28,Natalia Permiakova,Belarus,266,1997,10,1970-05-22T00:00:00.000000,26.625598904859686,75,0,1230.04102636606,1233.390536993221
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,29,Ann Elen Skjelbreid,Norway,220,1997,10,1971-09-13T00:00:00.000000,25.314168377823407,64,0,1310.36513053432,1297.2258496285338
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,29,Elena Shalina,Russia,317,1997,10,1969-09-22T00:00:00.000000,27.28815879534565,2,0,1300.0,1288.544354061172
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,31,Hiromi Suga,Japan,242,1997,10,1973-11-28T00:00:00.000000,23.104722792607802,38,0,1253.037931764532,1245.4609771812823
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,32,Maria Schylander,Sweden,315,1997,10,1973-05-19T00:00:00.000000,23.633127994524298,48,0,1235.7718077761676,1228.4568337716412
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,33,Annukka Mallat,Finland,267,1997,10,1974-05-19T00:00:00.000000,22.63381245722108,31,0,1347.6666666666667,1319.929194322647
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,34,Katerina Holubcova,Czechia,198,1997,10,1976-06-28T00:00:00.000000,20.52292950034223,21,0,1323.7718077761676,1297.4545433731428
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,35,Matejka Mohoric,Slovenia,323,1997,10,1978-06-17T00:00:00.000000,18.55441478439425,12,0,1233.327363331723,1219.0580402833216
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,36,Ekaterina Dafovska,Bulgaria,184,1997,10,1975-11-28T00:00:00.000000,21.10609171800137,46,0,1300.0,1272.6554651722831
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,37,Stacey Wooley,USA,308,1997,10,1968-04-21T00:00:00.000000,28.709103353867214,45,0,1287.141301080669,1259.4360588377542
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,38,Mari Lampinen,Finland,285,1997,10,1971-09-11T00:00:00.000000,25.319644079397673,83,0,1313.527013693834,1279.0961348878375
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,39,Tetiana Rud,Ukraine,171,1997,10,1977-12-05T00:00:00.000000,19.085557837097877,4,0,1300.0,1265.3221318389496
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,40,Nathalie Santer,Italy,169,1997,10,1972-03-28T00:00:00.000000,24.774811772758383,87,0,1356.3088866432008,1310.0733808278744
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,41,Tadeja Brankovic-Likozar,Slovenia,56,1997,10,1979-12-20T00:00:00.000000,17.045859000684462,19,0,1304.68288490191,1264.3557163600358
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,42,Irena Cesnekova,Czechia,210,1997,10,1972-05-02T00:00:00.000000,24.67898699520876,61,0,1247.9940299983898,1214.3238194758346
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,43,Aizhen Song,China,464,1997,10,1974-10-05T00:00:00.000000,22.253251197809718,7,0,1243.105141109501,1207.757850161858
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,44,Kristina Brouneus,Sweden,235,1997,10,1974-11-25T00:00:00.000000,22.11362080766598,18,0,1297.7784684880667,1251.2388912271101
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,45,Susanne Hjert,Sweden,467,1997,10,1973-12-08T00:00:00.000000,23.07734428473648,24,0,1269.9940299983898,1225.4946916747242
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,46,Irina Merkushina,Ukraine,229,1997,10,1968-03-08T00:00:00.000000,28.829568788501025,22,0,1300.0,1248.2110207278386
1997-01-05,Oberhof,Germany,L,10,Pursuit,0,World Cup,47,Jirina Pelcova,Czechia,303,1997,10,1969-11-22T00:00:00.000000,27.121149897330596,92,0,1238.216252220612,1193.8545271484236
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,1,Magdalena Forsberg,Sweden,237,1997,18,1967-07-25T00:00:00.000000,29.527720739219713,44,0,1454.4676431859184,1487.5576939626317
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,2,Olena Zubrilova,Ukraine,185,1997,18,1973-02-25T00:00:00.000000,23.93702943189596,50,0,1372.0428529791054,1414.0280914330563
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,3,Olga Romasko,Russia,272,1997,18,1968-04-18T00:00:00.000000,28.79397672826831,27,0,1417.3417316192174,1450.4964826395483
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,4,Uschi Disl,Germany,186,1997,18,1970-11-15T00:00:00.000000,26.217659137577,135,0,1393.039411214292,1427.1382221226183
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,5,Olga Melnik,Russia,296,1997,18,1974-05-12T00:00:00.000000,22.729637234770706,40,0,1381.6616037469366,1414.9335052021574
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,6,Ekaterina Dafovska,Bulgaria,184,1997,18,1975-11-28T00:00:00.000000,21.182751540041068,54,0,1272.6554651722831,1319.3355936279381
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,7,Gunn Margit Andreassen,Norway,158,1997,18,1973-07-23T00:00:00.000000,23.531827515400412,48,0,1387.657847482512,1415.1862283674436
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,8,Corinne Niogret,France,217,1997,18,1972-11-20T00:00:00.000000,24.202600958247775,126,0,1404.8804921056792,1427.5381393820517
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,9,Petra Behle,Germany,299,1997,18,1969-01-05T00:00:00.000000,28.076659822039698,163,0,1385.6941568925104,1408.6130156909405
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,10,Nadejda Talanova,Russia,279,1997,18,1967-04-17T00:00:00.000000,29.79876796714579,68,0,1384.7013947091941,1405.3172389320841
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,11,Sona Mihokova,Slovakia,180,1997,18,1971-11-11T00:00:00.000000,25.229295003422312,60,0,1333.5495855539455,1359.1346442227602
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,12,Anne Briand,France,275,1997,18,1968-06-02T00:00:00.000000,28.670773442847363,132,0,1359.5304510624246,1378.8804695604854
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,13,Agata Suszka,Poland,277,1997,18,1971-09-27T00:00:00.000000,25.352498288843258,77,0,1289.2065069582077,1316.384288076052
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,14,Galina Koukleva,Russia,228,1997,18,1972-11-21T00:00:00.000000,24.199863107460644,49,0,1423.692697959937,1429.090430686589
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,15,Andreja Koblar,Slovenia,202,1997,18,1971-09-02T00:00:00.000000,25.420944558521562,52,0,1314.2110207278386,1332.8511801361467
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,16,Stacey Wooley,USA,308,1997,18,1968-04-21T00:00:00.000000,28.78576317590691,52,0,1259.4360588377542,1283.56036867777
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,17,Anna Sprung,Austria,215,1997,18,1975-05-16T00:00:00.000000,21.71937029431896,11,0,1282.5368746670608,1300.9035196393224
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,18,Annukka Mallat,Finland,267,1997,18,1974-05-19T00:00:00.000000,22.71047227926078,34,0,1319.929194322647,1330.3984902741593
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,19,Simone Greiner-Petter-Memm,Germany,270,1997,18,1967-09-15T00:00:00.000000,29.385352498288842,82,0,1451.1900052784968,1440.7048532355768
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,20,Emmanuelle Claret,France,271,1997,18,1968-10-30T00:00:00.000000,28.26009582477755,72,0,1310.389821685073,1317.3670778767814
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,21,Christelle Gros,France,178,1997,18,1975-05-19T00:00:00.000000,21.711156741957563,16,0,1300.0,1306.0510424371173
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,22,Katja Holanti,Finland,240,1997,18,1974-04-05T00:00:00.000000,22.830937713894592,52,0,1284.2617111057657,1290.1565085411755
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,23,Valentina Tserbe Nessina,Ukraine,292,1997,18,1969-01-08T00:00:00.000000,28.0684462696783,51,0,1280.9322216348182,1284.8641918195024
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,24,Martina Halinarova,Slovakia,123,1997,18,1973-04-22T00:00:00.000000,23.783709787816562,64,0,1259.6666666666667,1264.2026664110408
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,25,Katrin Apel,Germany,163,1997,18,1973-05-04T00:00:00.000000,23.750855578370977,36,0,1379.7609104354774,1364.4157691853432
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,26,Annette Sikveland,Norway,278,1997,18,1972-04-25T00:00:00.000000,24.774811772758383,92,0,1401.6964035678886,1380.7991581651052
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,27,Katerina Holubcova,Czechia,198,1997,18,1976-06-28T00:00:00.000000,20.59958932238193,28,0,1297.4545433731428,1289.2101075890564
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,28,Kristina Brouneus,Sweden,235,1997,18,1974-11-25T00:00:00.000000,22.19028062970568,23,0,1251.2388912271101,1247.1892470206774
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,29,Nathalie Santer,Italy,169,1997,18,1972-03-28T00:00:00.000000,24.851471594798085,94,0,1310.0733808278744,1295.0969374679607
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,30,Hildegunn Mikkelsplass,Norway,293,1997,18,1969-04-16T00:00:00.000000,27.800136892539356,126,0,1357.3190580538662,1332.9902112071004
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,31,Hiromi Suga,Japan,242,1997,18,1973-11-28T00:00:00.000000,23.1813826146475,46,0,1245.4609771812823,1234.8891011297187
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,32,Natalia Ryzhenkova,Belarus,284,1997,18,1972-07-07T00:00:00.000000,24.57494866529774,57,0,1263.8818831666554,1248.2623611976521
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,33,Halina Piton,Poland,295,1997,18,1972-09-26T00:00:00.000000,24.35318275154004,62,0,1245.5495855539455,1230.076422133543
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,34,Tiina Mikkola,Finland,290,1997,18,1972-03-28T00:00:00.000000,24.851471594798085,6,0,1300.0,1274.2732646593395
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,35,Halina Gunka,Poland,311,1997,18,1970-06-01T00:00:00.000000,26.67488021902806,28,0,1262.6606966650565,1239.8818979825635
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,36,Anna Stera-Kustusz,Poland,248,1997,18,1974-11-17T00:00:00.000000,22.21218343600274,65,0,1248.5969747724118,1225.3633012650037
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,37,Nina Lemesh,Ukraine,176,1997,18,1973-05-31T00:00:00.000000,23.67693360711841,36,0,1320.3221318389499,1284.2894152506829
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,38,Irina Merkushina,Ukraine,229,1997,18,1968-03-08T00:00:00.000000,28.906228610540726,30,0,1248.2110207278386,1220.1426427233032
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,39,Myriam Bedard,Canada,304,1997,18,1969-12-22T00:00:00.000000,27.11567419575633,98,0,1257.7718077761676,1225.910060922549
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,40,Mari Lampinen,Finland,285,1997,18,1971-09-11T00:00:00.000000,25.39630390143737,86,0,1279.0961348878375,1241.7377055814545
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,41,Svetlana Paramyguina,Belarus,259,1997,18,1965-04-05T00:00:00.000000,31.83025325119781,99,0,1394.8741778387505,1338.2693906835666
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,42,Liv Grete Skjelbreid,Norway,183,1997,18,1974-07-07T00:00:00.000000,22.576317590691307,36,0,1354.798842256717,1301.50307615241
1997-02-02,Brezno-Osrblie,Slovakia,L,10,Pursuit,0,World Championship,43,Maria Schylander,Sweden,315,1997,18,1973-05-19T00:00:00.000000,23.709787816563995,50,0,1228.4568337716412,1190.905656218919
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anne Briand,France,275,1997,0,1968-06-02T00:00:00.000000,28.670773442847363,132,0,1378.8804695604854,1367.0483991264125
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Petra Behle,Germany,299,1997,0,1969-01-05T00:00:00.000000,28.076659822039698,163,0,1408.6130156909405,1392.3210633372994
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katerina Holubcova,Czechia,198,1997,0,1976-06-28T00:00:00.000000,20.59958932238193,28,0,1289.2101075890564,1290.828591450698
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Inna Sheshkil,Belarus,274,1997,0,1971-06-20T00:00:00.000000,25.48665297741273,27,0,1256.2977568682204,1262.8530933379873
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Corinne Niogret,France,217,1997,0,1972-11-20T00:00:00.000000,24.202600958247775,126,0,1427.5381393820517,1408.407418474744
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Tetiana Rud,Ukraine,171,1997,0,1977-12-05T00:00:00.000000,19.085557837097877,4,0,1265.3221318389496,1270.5238120631072
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Halina Piton,Poland,295,1997,0,1972-09-26T00:00:00.000000,24.35318275154004,62,0,1230.076422133543,1240.5649588135116
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Svetlana Paniutina,Russia,312,1997,0,1967-12-08T00:00:00.000000,29.078713210130047,43,0,1373.313934138284,1362.3168440175414
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katja Holanti,Finland,240,1997,0,1974-04-05T00:00:00.000000,22.830937713894592,52,0,1290.1565085411755,1291.6330322599993
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Camilla Westin,Sweden,327,1997,0,1973-07-27T00:00:00.000000,23.34839151266256,2,0,1237.6666666666667,1247.0166666666667
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Susanne Hjert,Sweden,467,1997,0,1973-12-08T00:00:00.000000,23.07734428473648,24,0,1225.4946916747242,1236.6704879235156
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Irina Merkushina,Ukraine,229,1997,0,1968-03-08T00:00:00.000000,28.906228610540726,30,0,1220.1426427233032,1232.1212463148076
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Ekaterina Dafovska,Bulgaria,184,1997,0,1975-11-28T00:00:00.000000,21.182751540041068,54,0,1319.3355936279381,1316.4352545837473
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nadejda Talanova,Russia,279,1997,0,1967-04-17T00:00:00.000000,29.79876796714579,68,0,1405.3172389320841,1389.5196530922715
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Brigitte Weisleitner,Austria,252,1997,0,1973-01-11T00:00:00.000000,23.923340177960302,42,0,1196.8578876590125,1212.3292045101607
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nathalie Santer,Italy,169,1997,0,1972-03-28T00:00:00.000000,24.851471594798085,94,0,1295.0969374679607,1295.8323968477666
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Stacey Wooley,USA,308,1997,0,1968-04-21T00:00:00.000000,28.78576317590691,52,0,1283.56036867777,1286.0263133761043
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Eija Salonen,Finland,189,1997,0,1975-12-10T00:00:00.000000,21.013004791238878,22,0,1277.2901378751649,1280.69661719389
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Uschi Disl,Germany,186,1997,0,1970-11-15T00:00:00.000000,26.217659137577,135,0,1427.1382221226183,1408.0674888042256
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Linda Bengtsson,Sweden,468,1997,0,1978-09-17T00:00:00.000000,18.206707734428473,2,0,1262.111111111111,1267.7944444444445
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Hildegunn Mikkelsplass,Norway,293,1997,0,1969-04-16T00:00:00.000000,27.800136892539356,126,0,1332.9902112071004,1328.0416795260353
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Nina Lemesh,Ukraine,176,1997,0,1973-05-31T00:00:00.000000,23.67693360711841,36,0,1284.2894152506829,1286.6460029630805
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Gunn Margit Andreassen,Norway,158,1997,0,1973-07-23T00:00:00.000000,23.531827515400412,48,0,1415.1862283674436,1397.908294112327
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Annukka Mallat,Finland,267,1997,0,1974-05-19T00:00:00.000000,22.71047227926078,34,0,1330.3984902741593,1325.8387167330354
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Margarita Doulova,Kazakhstan,265,1997,0,1972-01-04T00:00:00.000000,24.944558521560573,30,0,1312.0886296105718,1310.275335168986
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Katja Wüstenfeld,Germany,187,1997,0,1976-10-10T00:00:00.000000,20.23819301848049,10,0,1290.8866874218147,1292.2536843085425
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Emmanuelle Claret,France,271,1997,0,1968-10-30T00:00:00.000000,28.26009582477755,72,0,1317.3670778767814,1314.762016195264
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Matejka Mohoric,Slovenia,323,1997,0,1978-06-17T00:00:00.000000,18.55441478439425,12,0,1219.0580402833216,1231.1993342408234
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Svetlana Ishmouratova,Russia,99,1997,0,1972-04-20T00:00:00.000000,24.711841204654345,3,0,1326.433242950061,1322.4682565075518
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Galina Koukleva,Russia,228,1997,0,1972-11-21T00:00:00.000000,24.199863107460644,49,0,1429.090430686589,1409.7268660836005
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Svetlana Paramyguina,Belarus,259,1997,0,1965-04-05T00:00:00.000000,31.83025325119781,99,0,1338.2693906835666,1332.5289820810315
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Jirina Pelcova,Czechia,303,1997,0,1969-11-22T00:00:00.000000,27.121149897330596,92,0,1193.8545271484236,1209.77634807616
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Eva Hakova,Czechia,243,1997,0,1969-07-08T00:00:00.000000,27.496235455167692,100,0,1390.8863413826716,1377.2533901752709
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Valentina Tserbe Nessina,Ukraine,292,1997,0,1969-01-08T00:00:00.000000,28.0684462696783,51,0,1284.8641918195024,1287.134563046577
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Trude Harstad,Norway,895,1997,0,1974-07-17T00:00:00.000000,22.376454483230663,4,0,1242.5555555555557,1251.1722222222222
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Manuela Casagrande,Italy,324,1997,0,1976-06-07T00:00:00.000000,20.520191649555098,6,0,1230.8829188872787,1241.2504810541868
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Olena Petrova,Ukraine,175,1997,0,1972-09-24T00:00:00.000000,24.2217659137577,56,0,1294.4384744428344,1295.2727032764092
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Mari Lampinen,Finland,285,1997,0,1971-09-11T00:00:00.000000,25.39630390143737,86,0,1241.7377055814545,1250.4770497442364
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Kathi Schwaab,Germany,287,1997,0,1972-11-26T00:00:00.000000,24.109514031485283,35,0,1370.3275109533715,1359.7783843103657
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Irina Tananaiko,Ukraine,205,1997,0,1976-03-05T00:00:00.000000,20.7419575633128,2,0,1254.7777777777778,1261.5611111111111
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Natalia Permiakova,Belarus,266,1997,0,1970-05-22T00:00:00.000000,26.625598904859686,75,0,1233.390536993221,1243.3819564442379
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Åse Idland,Norway,300,1997,0,1973-04-02T00:00:00.000000,23.761806981519506,51,0,1348.2232950243936,1340.9898007707345
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Anna Sprung,Austria,215,1997,0,1975-05-16T00:00:00.000000,21.71937029431896,11,0,1300.9035196393224,1300.767991693424
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Olga Romasko,Russia,272,1997,0,1968-04-18T00:00:00.000000,28.79397672826831,27,0,1450.4964826395483,1427.9220102436161
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Andreja Koblar,Slovenia,202,1997,0,1971-09-02T00:00:00.000000,25.420944558521562,52,0,1332.8511801361467,1327.9235031157248
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Veronique Claudel,France,305,1997,0,1966-11-22T00:00:00.000000,30.06160164271047,148,0,1327.7599940258058,1323.5959949219348
1997-05-01,Summer,Break,L,0,Offseason,0,Offseason,0,Myriam Bedard,Canada,304,1997,0,1969-12-22T00:00:00.000000,27.11567419575633,98,0,1225.910060922549,1237.0235517841668
