Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,13,Vyacheslav Derkach,Ukraine,135,2000,9,1976-06-23T00:00:00.000000,23.488021902806295,52,0,1300.0,1301.0133686182592
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,14,Alexei Aidarov,Ukraine,172,2000,9,1974-11-15T00:00:00.000000,25.092402464065707,105,0,1270.3754402654054,1271.5603048339715
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,15,Wolfgang Perner,Austria,176,2000,9,1967-09-17T00:00:00.000000,32.25462012320328,168,0,1314.3987911388833,1311.0645560151115
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,16,Viktor Maigourov,Russia,208,2000,9,1969-02-07T00:00:00.000000,30.861054072553046,144,0,1327.625,1321.7344966895428
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,17,Ruslan Lysenko,Ukraine,160,2000,9,1976-05-18T00:00:00.000000,23.586584531143053,70,0,1300.0,1294.1562257611163
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,18,Vesa Hietalahti,Finland,186,2000,9,1969-09-27T00:00:00.000000,30.2258726899384,146,0,1281.534266116135,1275.1536328948391
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,19,Jekabs Nakums,Latvia,232,2000,9,1972-02-04T00:00:00.000000,27.871321013004792,104,0,1268.125,1260.8808393215625
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,20,Raphaël Poiree,France,36,2000,9,1974-08-09T00:00:00.000000,25.360711841204655,101,0,1344.7555984483745,1330.9245488058516
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,21,Rene Cattarinussi,Italy,210,2000,9,1972-04-12T00:00:00.000000,27.685147159479808,107,0,1283.4338936727474,1271.7895082322195
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,22,Wieslaw Ziemianin,Poland,169,2000,9,1970-09-07T00:00:00.000000,29.281314168377822,122,0,1300.0,1285.5847971896878
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,23,Ludwig Gredler,Austria,159,2000,9,1967-11-19T00:00:00.000000,32.082135523613964,175,0,1308.4742446861292,1291.803733351628
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,24,Frank Luck,Germany,204,2000,9,1967-12-05T00:00:00.000000,32.03832991101985,219,0,1298.091684911033,1280.3697414255992
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,25,Wolfgang Rottmann,Austria,170,2000,9,1973-05-15T00:00:00.000000,26.595482546201232,70,0,1273.8112777473666,1255.921267679671
1999-12-19,Pokljuka,Slovenia,M,15,Mass Start,1,World Cup,26,Ilmars Bricis,Latvia,59,2000,9,1970-07-09T00:00:00.000000,29.44558521560575,119,0,1294.5142958917302,1273.592119063967
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,1,Ricco Gross,Germany,158,2000,13,1970-08-22T00:00:00.000000,29.39082819986311,195,0,1338.419126154804,1358.5181844386598
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,2,Raphaël Poiree,France,36,2000,13,1974-08-09T00:00:00.000000,25.426420260095824,105,0,1330.9245488058516,1349.80146116848
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,3,Sven Fischer,Germany,154,2000,13,1971-04-16T00:00:00.000000,28.7419575633128,161,0,1348.9758845106728,1364.9566078800813
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,4,Vadim Sashurin,Belarus,185,2000,13,1970-02-19T00:00:00.000000,29.894592744695412,146,0,1282.0588023730224,1300.7335589162258
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,5,Wolfgang Rottmann,Austria,170,2000,13,1973-05-15T00:00:00.000000,26.661190965092402,73,0,1255.921267679671,1274.591336681196
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,6,Ludwig Gredler,Austria,159,2000,13,1967-11-19T00:00:00.000000,32.14784394250513,176,0,1291.803733351628,1306.407224604218
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,7,Marco Morgenstern,Germany,215,2000,13,1972-08-06T00:00:00.000000,27.433264887063654,27,0,1300.0,1312.3475577558006
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,8,Vladimir Drachev,Belarus,152,2000,13,1966-03-07T00:00:00.000000,33.8507871321013,151,0,1380.405462610595,1385.79605630361
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,9,Rene Cattarinussi,Italy,210,2000,13,1972-04-12T00:00:00.000000,27.750855578370977,110,0,1271.7895082322195,1282.5675637821005
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,10,Ole Einar Bjørndalen,Norway,2,2000,13,1974-01-27T00:00:00.000000,25.95756331279945,136,0,1354.002733668529,1357.6567395608633
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,11,Vesa Hietalahti,Finland,186,2000,13,1969-09-27T00:00:00.000000,30.29158110882957,150,0,1275.1536328948391,1282.28243841343
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,12,Alexei Aidarov,Ukraine,172,2000,13,1974-11-15T00:00:00.000000,25.15811088295688,109,0,1271.5603048339715,1277.2105243228984
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,13,Frank Luck,Germany,204,2000,13,1967-12-05T00:00:00.000000,32.10403832991102,223,0,1280.3697414255992,1283.7271124099157
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,14,Halvard Hanevold,Norway,105,2000,13,1969-12-03T00:00:00.000000,30.10814510609172,134,0,1307.4152608364468,1307.2724474257056
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,15,Pavel Rostovtsev,Russia,155,2000,13,1971-09-21T00:00:00.000000,28.309377138945926,73,0,1293.131255040505,1292.218495697873
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,16,Carsten Heymann,Germany,203,2000,13,1972-01-07T00:00:00.000000,28.01368925393566,79,0,1314.1235306171136,1310.1086307998082
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,17,Wolfgang Perner,Austria,176,2000,13,1967-09-17T00:00:00.000000,32.32032854209446,171,0,1311.0645560151115,1305.5375793621856
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,18,Peter Sendel,Germany,198,2000,13,1972-03-06T00:00:00.000000,27.852156057494867,124,0,1324.2767189380793,1316.162900514186
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,19,Viktor Maigourov,Russia,208,2000,13,1969-02-07T00:00:00.000000,30.926762491444215,148,0,1321.7344966895428,1312.074084395127
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,20,Paavo Puurunen,Finland,97,2000,13,1973-08-28T00:00:00.000000,26.373716632443532,85,0,1333.1779437356913,1321.0495594404754
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,21,Zdenek Vitek,Czechia,73,2000,13,1977-07-25T00:00:00.000000,22.466803559206024,46,0,1300.0,1288.3475577558006
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,22,Frode Andresen,Norway,136,2000,13,1973-09-08T00:00:00.000000,26.34360027378508,123,0,1321.0295609107986,1306.2728119762555
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,23,Julien Robert,France,153,2000,13,1974-12-11T00:00:00.000000,25.086926762491444,56,0,1300.0,1284.9189863272293
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,24,Vyacheslav Derkach,Ukraine,135,2000,13,1976-06-23T00:00:00.000000,23.55373032169747,56,0,1301.0133686182592,1284.1510633245275
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,25,Egil Gjelland,Norway,174,2000,13,1973-11-12T00:00:00.000000,26.16563997262149,76,0,1300.0,1281.4904148986577
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,26,Ilmars Bricis,Latvia,59,2000,13,1970-07-09T00:00:00.000000,29.51129363449692,123,0,1273.592119063967,1255.1091177341589
2000-01-12,Ruhpolding,Germany,M,15,Mass Start,1,World Cup,27,Jekabs Nakums,Latvia,232,2000,13,1972-02-04T00:00:00.000000,27.93702943189596,108,0,1260.8808393215625,1241.5143804390095
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,1,Raphaël Poiree,France,36,2000,25,1974-08-09T00:00:00.000000,25.54962354551677,116,0,1349.80146116848,1367.8547792358067
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,2,Pavel Rostovtsev,Russia,155,2000,25,1971-09-21T00:00:00.000000,28.432580424366872,85,0,1292.218495697873,1312.0636233942248
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,3,Ole Einar Bjørndalen,Norway,2,2000,25,1974-01-27T00:00:00.000000,26.080766598220396,146,0,1357.6567395608633,1371.8094294901516
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,4,Peter Sendel,Germany,198,2000,25,1972-03-06T00:00:00.000000,27.975359342915812,133,0,1316.162900514186,1331.1171549990063
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,5,Wolfgang Rottmann,Austria,170,2000,25,1973-05-15T00:00:00.000000,26.784394250513348,84,0,1274.591336681196,1290.3650981344765
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,6,Ricco Gross,Germany,158,2000,25,1970-08-22T00:00:00.000000,29.51403148528405,207,0,1358.5181844386598,1367.4764192169534
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,7,Olegs Maluhins,Latvia,201,2000,25,1969-05-06T00:00:00.000000,30.809034907597535,127,0,1319.4938877284649,1329.101904730031
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,8,Paavo Puurunen,Finland,97,2000,25,1973-08-28T00:00:00.000000,26.496919917864474,95,0,1321.0495594404754,1328.8483456766558
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,9,Wolfgang Perner,Austria,176,2000,25,1967-09-17T00:00:00.000000,32.4435318275154,182,0,1305.5375793621856,1312.5695543152221
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,10,Halvard Hanevold,Norway,105,2000,25,1969-12-03T00:00:00.000000,30.23134839151266,146,0,1307.2724474257056,1312.4841352236456
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,11,Vadim Sashurin,Belarus,185,2000,25,1970-02-19T00:00:00.000000,30.017796030116358,157,0,1300.7335589162258,1304.6304327017947
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,12,Vladimir Drachev,Belarus,152,2000,25,1966-03-07T00:00:00.000000,33.973990417522245,163,0,1385.79605630361,1382.8561839580836
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,13,Sven Fischer,Germany,154,2000,25,1971-04-16T00:00:00.000000,28.865160848733744,173,0,1364.9566078800813,1361.530371068147
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,14,Ilmars Bricis,Latvia,59,2000,25,1970-07-09T00:00:00.000000,29.634496919917865,129,0,1255.1091177341589,1256.6265221685935
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,15,Marco Morgenstern,Germany,215,2000,25,1972-08-06T00:00:00.000000,27.5564681724846,33,0,1312.3475577558006,1308.6777266729464
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,16,Jekabs Nakums,Latvia,232,2000,25,1972-02-04T00:00:00.000000,28.060232717316907,115,0,1241.5143804390095,1240.410173889962
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,17,Frank Luck,Germany,204,2000,25,1967-12-05T00:00:00.000000,32.22724161533196,235,0,1283.7271124099157,1278.3750540790054
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,18,Tomasz Sikora,Poland,27,2000,25,1973-12-21T00:00:00.000000,26.182067077344286,122,0,1311.2990829039734,1302.5504524935407
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,19,Ludwig Gredler,Austria,159,2000,25,1967-11-19T00:00:00.000000,32.271047227926076,187,0,1306.407224604218,1296.2432072806441
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,20,Viktor Maigourov,Russia,208,2000,25,1969-02-07T00:00:00.000000,31.04996577686516,158,0,1312.074084395127,1299.849532541591
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,21,Egil Gjelland,Norway,174,2000,25,1973-11-12T00:00:00.000000,26.288843258042437,87,0,1281.4904148986577,1269.4171579119634
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,22,Vesa Hietalahti,Finland,186,2000,25,1969-09-27T00:00:00.000000,30.414784394250514,160,0,1282.28243841343,1268.446771748187
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,23,Vyacheslav Derkach,Ukraine,135,2000,25,1976-06-23T00:00:00.000000,23.67693360711841,64,0,1284.1510633245275,1268.4875095257773
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,24,Petr Garabik,Czechia,197,2000,25,1970-01-01T00:00:00.000000,30.151950718685832,160,0,1309.5847971896878,1290.6551953432672
2000-02-26,Holmenkollen,Norway,M,15,Mass Start,1,World Championship,25,Alexei Aidarov,Ukraine,172,2000,25,1974-11-15T00:00:00.000000,25.281314168377822,120,0,1277.2105243228984,1258.539877709734
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,1,Rene Cattarinussi,Italy,210,2000,31,1972-04-12T00:00:00.000000,27.93429158110883,123,0,1282.5675637821005,1306.6494077383186
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,2,Pavel Rostovtsev,Russia,155,2000,31,1971-09-21T00:00:00.000000,28.49281314168378,91,0,1312.0636233942248,1332.490228108953
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,3,Frode Andresen,Norway,136,2000,31,1973-09-08T00:00:00.000000,26.527036276522928,138,0,1306.2728119762555,1325.3668718659305
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,4,Olegs Maluhins,Latvia,201,2000,31,1969-05-06T00:00:00.000000,30.869267624914443,132,0,1329.101904730031,1344.9779957464739
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,5,Raphaël Poiree,France,36,2000,31,1974-08-09T00:00:00.000000,25.609856262833674,122,0,1367.8547792358067,1379.4948749423268
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,6,Sven Fischer,Germany,154,2000,31,1971-04-16T00:00:00.000000,28.92539356605065,179,0,1361.530371068147,1371.8631409899515
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,7,Frank Luck,Germany,204,2000,31,1967-12-05T00:00:00.000000,32.28747433264887,241,0,1278.3750540790054,1292.4456740143937
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,8,Halvard Hanevold,Norway,105,2000,31,1969-12-03T00:00:00.000000,30.29158110882957,152,0,1312.4841352236456,1322.5973055029806
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,9,Marco Morgenstern,Germany,215,2000,31,1972-08-06T00:00:00.000000,27.616700889801507,38,0,1308.6777266729464,1317.3275389990702
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,10,Viktor Maigourov,Russia,208,2000,31,1969-02-07T00:00:00.000000,31.110198494182068,164,0,1299.849532541591,1307.3668746873955
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,11,Ilmars Bricis,Latvia,59,2000,31,1970-07-09T00:00:00.000000,29.69472963723477,135,0,1256.6265221685935,1265.252966111873
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,12,Vesa Hietalahti,Finland,186,2000,31,1969-09-27T00:00:00.000000,30.475017111567418,166,0,1268.446771748187,1274.5935431468376
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,13,Tomasz Sikora,Poland,27,2000,31,1973-12-21T00:00:00.000000,26.24229979466119,128,0,1302.5504524935407,1304.7469882161552
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,14,Carsten Heymann,Germany,203,2000,31,1972-01-07T00:00:00.000000,28.197125256673512,87,0,1310.1086307998082,1310.0926845960048
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,15,Ole Einar Bjørndalen,Norway,2,2000,31,1974-01-27T00:00:00.000000,26.140999315537304,152,0,1371.8094294901516,1366.053387864405
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,16,Vadim Sashurin,Belarus,185,2000,31,1970-02-19T00:00:00.000000,30.078028747433265,162,0,1304.6304327017947,1301.5470335845346
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,17,Wolfgang Perner,Austria,176,2000,31,1967-09-17T00:00:00.000000,32.50376454483231,188,0,1312.5695543152221,1307.248522398059
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,18,Petr Garabik,Czechia,197,2000,31,1970-01-01T00:00:00.000000,30.212183436002736,166,0,1290.6551953432672,1285.063321811815
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,19,Peter Sendel,Germany,198,2000,31,1972-03-06T00:00:00.000000,28.035592060232716,139,0,1331.1171549990063,1321.1465507918567
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,20,Ricco Gross,Germany,158,2000,31,1970-08-22T00:00:00.000000,29.574264202600958,213,0,1367.4764192169534,1353.4265113264753
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,21,Jekabs Nakums,Latvia,232,2000,31,1972-02-04T00:00:00.000000,28.12046543463381,118,0,1240.410173889962,1232.9310817596859
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,22,Oleg Ryzhenkov,Belarus,156,2000,31,1967-12-15T00:00:00.000000,32.26009582477755,157,0,1284.756810454474,1272.6951167618804
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,23,Paavo Puurunen,Finland,97,2000,31,1973-08-28T00:00:00.000000,26.55715263518138,100,0,1328.8483456766558,1312.1696739587014
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,24,Egil Gjelland,Norway,174,2000,31,1973-11-12T00:00:00.000000,26.34907597535934,93,0,1269.4171579119634,1254.929377257709
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,25,Ludwig Gredler,Austria,159,2000,31,1967-11-19T00:00:00.000000,32.33127994524298,193,0,1296.2432072806441,1278.2837429100944
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,26,Wolfgang Rottmann,Austria,170,2000,31,1973-05-15T00:00:00.000000,26.84462696783025,90,0,1290.3650981344765,1271.0780065007837
2000-03-19,Khanty-Mansijsk,Russia,M,15,Mass Start,1,World Cup,27,Vladimir Drachev,Belarus,152,2000,31,1966-03-07T00:00:00.000000,34.03422313483915,169,0,1382.8561839580836,1355.8266216938732
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Frank Luck,Germany,204,2000,0,1967-12-05T00:00:00.000000,32.28747433264887,241,0,1292.4456740143937,1293.5788229122347
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Wieslaw Ziemianin,Poland,169,2000,0,1970-09-07T00:00:00.000000,29.281314168377822,122,0,1285.5847971896878,1287.7470776112345
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Devis Da Canal,Italy,236,2000,0,1976-07-18T00:00:00.000000,23.419575633127995,23,0,1313.0133686182592,1311.0613633255202
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ricco Gross,Germany,158,2000,0,1970-08-22T00:00:00.000000,29.574264202600958,213,0,1353.4265113264753,1345.4125346275039
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Egil Gjelland,Norway,174,2000,0,1973-11-12T00:00:00.000000,26.34907597535934,93,0,1254.929377257709,1261.6899706690526
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ilmars Bricis,Latvia,59,2000,0,1970-07-09T00:00:00.000000,29.69472963723477,135,0,1265.252966111873,1270.465021195092
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alexei Aidarov,Ukraine,172,2000,0,1974-11-15T00:00:00.000000,25.281314168377822,120,0,1258.539877709734,1264.7588960532737
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Olegs Maluhins,Latvia,201,2000,0,1969-05-06T00:00:00.000000,30.869267624914443,132,0,1344.9779957464739,1338.2312963845027
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ludwig Gredler,Austria,159,2000,0,1967-11-19T00:00:00.000000,32.33127994524298,193,0,1278.2837429100944,1281.54118147358
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Raphaël Poiree,France,36,2000,0,1974-08-09T00:00:00.000000,25.609856262833674,122,0,1379.4948749423268,1367.5706437009778
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Petr Garabik,Czechia,197,2000,0,1970-01-01T00:00:00.000000,30.212183436002736,166,0,1285.063321811815,1287.3038235400427
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Halvard Hanevold,Norway,105,2000,0,1969-12-03T00:00:00.000000,30.29158110882957,152,0,1322.5973055029806,1319.2077096775336
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vladimir Drachev,Belarus,152,2000,0,1966-03-07T00:00:00.000000,34.03422313483915,169,0,1355.8266216938732,1347.4526284397923
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vesa Hietalahti,Finland,186,2000,0,1969-09-27T00:00:00.000000,30.475017111567418,166,0,1274.5935431468376,1278.404511674812
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Carsten Heymann,Germany,203,2000,0,1972-01-07T00:00:00.000000,28.197125256673512,87,0,1310.0926845960048,1308.578781906604
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Peter Sendel,Germany,198,2000,0,1972-03-06T00:00:00.000000,28.035592060232716,139,0,1321.1465507918567,1317.9745681730783
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tomasz Sikora,Poland,27,2000,0,1973-12-21T00:00:00.000000,26.24229979466119,128,0,1304.7469882161552,1304.0349399837319
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vadim Sashurin,Belarus,185,2000,0,1970-02-19T00:00:00.000000,30.078028747433265,162,0,1301.5470335845346,1301.3149785468543
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Viktor Maigourov,Russia,208,2000,0,1969-02-07T00:00:00.000000,31.110198494182068,164,0,1307.3668746873955,1306.2618434842861
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Pavel Rostovtsev,Russia,155,2000,0,1971-09-21T00:00:00.000000,28.49281314168378,91,0,1332.490228108953,1327.61669389261
2000-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Julien Robert,France,153,2000,0,1974-12-11T00:00:00.000000,25.086926762491444,56,0,1284.9189863272293,1287.1811383781449
