Date,City,Country,Sex,Distance,Event,MS,Technique,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Pelo,Elo
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Franck Piccard,France,582,1984,0,1964-09-17T00:00:00.000000,19.227926078028748,1,1309.1922505065284,1307.813412930549
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Franz Heinzer,Switzerland,641,1984,0,1962-04-11T00:00:00.000000,21.801505817932924,29,1319.2616870128709,1316.3724339609403
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Pirmin Zurbriggen,Switzerland,722,1984,0,1963-02-04T00:00:00.000000,21.12251882272416,54,1387.070683818847,1374.01008124602
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Joel Gaspoz,Switzerland,749,1984,0,1962-09-25T00:00:00.000000,21.207392197125255,40,1284.4422505065284,1286.775912930549
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Andreas Wenzel,Liechtenstein,765,1984,0,1958-03-18T00:00:00.000000,26.00684462696783,120,1296.6266023048786,1297.1326119591467
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Thomas Burgler,Switzerland,802,1984,0,1960-03-03T00:00:00.000000,24.046543463381244,19,1284.112383305124,1286.4955258093553
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Anton Steiner,Austria,789,1984,0,1958-09-20T00:00:00.000000,25.245722108145106,54,1291.2727712924452,1292.5818555985784
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Guido Hinterseer,Austria,768,1984,0,1964-05-07T00:00:00.000000,19.868583162217657,13,1309.0839625210015,1307.7213681428511
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Roberto Erlacher,Italy,753,1984,0,1963-09-19T00:00:00.000000,20.361396303901437,12,1280.1088428850676,1283.0925164523073
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Bruno Sr Kernen,Switzerland,818,1984,0,1961-03-25T00:00:00.000000,22.986995208761122,19,1289.0890050067417,1290.7256542557304
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Max Julen,Switzerland,826,1984,0,1961-03-15T00:00:00.000000,23.014373716632445,26,1273.1330948103316,1277.1631305887818
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Egon Hirt,Germany,825,1984,0,1960-08-16T00:00:00.000000,23.45242984257358,6,1295.8696662306659,1296.489216296066
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Ernst Riedlsperger,Austria,821,1984,0,1963-01-09T00:00:00.000000,20.941820670773442,6,1293.5227712924452,1294.4943555985783
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Jure Franko,Slovenia,827,1984,0,1962-03-28T00:00:00.000000,21.979466119096507,27,1329.8461933160604,1325.3692643186514
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Joze Kuralt,Slovenia,836,1984,0,1957-11-28T00:00:00.000000,26.05612594113621,30,1286.7727712924452,1288.7568555985783
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Alex Giorgi,Italy,831,1984,0,1957-12-09T00:00:00.000000,26.27789185489391,34,1292.4640050067417,1293.5944042557303
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Sigfrid Kerschbaumer,Italy,888,1984,0,1961-02-21T00:00:00.000000,23.07460643394935,9,1276.433971140327,1279.968875469278
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Jacques Luthy,Switzerland,880,1984,0,1959-07-11T00:00:00.000000,24.416153319644078,61,1307.0223384869828,1305.9689877139353
1984-05-01,Summer,Break,M,0,Offseason,0,"",0,Ricardo Foppa,Italy,902,1984,0,1961-04-13T00:00:00.000000,22.68309377138946,4,1284.5227712924452,1286.8443555985784
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,1,Pirmin Zurbriggen,Switzerland,722,1985,2,1963-02-04T00:00:00.000000,21.83983572895277,57,1374.01008124602,1384.063762279285
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,2,Marc Girardelli,Luxembourg,568,1985,2,1963-07-18T00:00:00.000000,21.39082819986311,51,1310.6193279169524,1321.2916798547267
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,3,Thomas Burgler,Switzerland,802,1985,2,1960-03-03T00:00:00.000000,24.763860369609855,21,1286.4955258093553,1296.2991813976757
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,4,Markus Wasmeier,Germany,617,1985,2,1963-09-09T00:00:00.000000,21.245722108145106,3,1306.0256542557304,1313.275516992115
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,5,Jure Franko,Slovenia,827,1985,2,1962-03-28T00:00:00.000000,22.696783025325118,29,1325.3692643186514,1330.0722611045169
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,6,Peter Roth,Germany,632,1985,2,1961-01-30T00:00:00.000000,23.852156057494867,6,1298.250912930549,1302.201145650292
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,7,Richard Pramotton,Italy,676,1985,2,1964-05-09T00:00:00.000000,20.580424366872005,3,1300.0,1301.182677224455
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,7,Hans Enn,Austria,745,1985,2,1958-05-10T00:00:00.000000,26.579055441478438,65,1358.0939380453442,1357.0454933087633
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,9,Roberto Erlacher,Italy,753,1985,2,1963-09-19T00:00:00.000000,21.218343600273784,19,1283.0925164523073,1282.2271424811843
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,10,Oswald Totsch,Italy,731,1985,2,1964-01-17T00:00:00.000000,20.889801505817932,6,1300.0,1296.682677224455
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,11,Guido Hinterseer,Austria,768,1985,2,1964-05-07T00:00:00.000000,20.585900068446268,15,1307.7213681428511,1302.305702781924
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,12,Michael Eder,Germany,747,1985,2,1961-05-23T00:00:00.000000,23.54277891854894,1,1300.0,1292.182677224455
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,12,Max Julen,Switzerland,826,1985,2,1961-03-15T00:00:00.000000,23.731690622861052,28,1277.1631305887818,1270.2255283187847
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,14,Joel Gaspoz,Switzerland,749,1985,2,1962-09-25T00:00:00.000000,22.201232032854207,51,1286.775912930549,1276.768770345701
1984-12-07,Puy St.Vincent,France,M,Super G,World Cup,0,N/A,15,Andreas Wenzel,Liechtenstein,765,1985,2,1958-03-18T00:00:00.000000,26.72416153319644,122,1297.1326119591467,1284.926028407906
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,1,Marc Girardelli,Luxembourg,568,1985,8,1963-07-18T00:00:00.000000,21.418206707734427,53,1321.2916798547267,1333.4921853405958
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,2,Pirmin Zurbriggen,Switzerland,722,1985,8,1963-02-04T00:00:00.000000,21.867214236824093,62,1384.063762279285,1392.0801782268954
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,3,Martin Hangl,Switzerland,715,1985,8,1962-06-17T00:00:00.000000,22.50239561943874,16,1283.251107562533,1293.318657019972
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,4,Hans Enn,Austria,745,1985,8,1958-05-10T00:00:00.000000,26.60643394934976,68,1357.0454933087633,1362.4752159159457
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,5,Guido Hinterseer,Austria,768,1985,8,1964-05-07T00:00:00.000000,20.61327857631759,16,1302.305702781924,1308.0393637437728
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,6,Andreas Wenzel,Liechtenstein,765,1985,8,1958-03-18T00:00:00.000000,26.751540041067763,126,1284.926028407906,1289.529255415395
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,7,Ivano Marzola,Italy,842,1985,8,1963-10-05T00:00:00.000000,21.201916495550993,3,1300.0,1302.2226531754025
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,8,Thomas Burgler,Switzerland,802,1985,8,1960-03-03T00:00:00.000000,24.791238877481177,25,1296.2991813976757,1296.8645954342114
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,9,Jure Franko,Slovenia,827,1985,8,1962-03-28T00:00:00.000000,22.72416153319644,31,1330.0722611045169,1327.5342479682135
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,10,Roberto Erlacher,Italy,753,1985,8,1963-09-19T00:00:00.000000,21.245722108145106,23,1282.2271424811843,1279.733992061563
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,11,Bernhard Gstrein,Austria,589,1985,8,1965-09-19T00:00:00.000000,19.24435318275154,2,1300.0,1295.0226531754024
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,12,Markus Wasmeier,Germany,617,1985,8,1963-09-09T00:00:00.000000,21.27310061601643,6,1313.275516992115,1305.9855281131304
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,13,Richard Pramotton,Italy,676,1985,8,1964-05-09T00:00:00.000000,20.607802874743324,5,1301.182677224455,1292.5596871034775
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,14,Franck Piccard,France,582,1985,8,1964-09-17T00:00:00.000000,20.249144421629023,4,1307.813412930549,1297.1343959085723
1984-12-17,Madonna di Campiglio,Italy,M,Super G,World Cup,0,N/A,15,Peter Mueller,Switzerland,703,1985,8,1957-10-06T00:00:00.000000,27.197809719370294,73,1301.588193636182,1289.3495513592661
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,1,Marc Girardelli,Luxembourg,568,1985,24,1963-07-18T00:00:00.000000,21.530458590006845,58,1333.4921853405958,1344.9541795041068
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,2,Andreas Wenzel,Liechtenstein,765,1985,24,1958-03-18T00:00:00.000000,26.863791923340177,134,1289.529255415395,1300.8940386205197
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,3,Hans Stuffer,Germany,740,1985,24,1961-04-11T00:00:00.000000,23.797399041752225,1,1300.0,1309.1588240884555
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,4,Peter Luscher,Switzerland,856,1985,24,1956-10-14T00:00:00.000000,28.28747433264887,74,1316.818503553341,1323.524973198604
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,5,Michael Eder,Germany,747,1985,24,1961-05-23T00:00:00.000000,23.682409308692677,3,1292.182677224455,1298.0446525975099
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,6,Peter Roth,Germany,632,1985,24,1961-01-30T00:00:00.000000,23.991786447638603,8,1302.201145650292,1305.8745686161926
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,7,Franz Heinzer,Switzerland,641,1985,24,1962-04-11T00:00:00.000000,22.798083504449007,42,1316.3724339609403,1317.6961893897108
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,8,Oswald Totsch,Italy,731,1985,24,1964-01-17T00:00:00.000000,21.029431895961668,15,1296.682677224455,1296.970182364824
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,9,Ernst Riedlsperger,Austria,821,1985,24,1963-01-09T00:00:00.000000,22.050650239561943,12,1294.4943555985783,1293.0667200775965
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,10,Thomas Burgler,Switzerland,802,1985,24,1960-03-03T00:00:00.000000,24.90349075975359,31,1296.8645954342114,1293.5450449882778
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,11,Jacques Luthy,Switzerland,880,1985,24,1959-07-11T00:00:00.000000,25.54962354551677,67,1305.9689877139353,1300.4962143718972
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,12,Bernd Felbinger,Germany,877,1985,24,1963-05-17T00:00:00.000000,21.700205338809035,3,1300.0,1292.9588240884555
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,13,Peter Mueller,Switzerland,703,1985,24,1957-10-06T00:00:00.000000,27.310061601642712,82,1289.3495513592661,1279.1212950345155
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,13,Jure Franko,Slovenia,827,1985,24,1962-03-28T00:00:00.000000,22.836413415468858,34,1327.5342479682135,1315.8260854145572
1985-01-27,Garmisch,Germany,M,Super G,World Cup,0,N/A,13,Joachim Buchner,Austria,852,1985,24,1964-06-11T00:00:00.000000,20.629705681040384,2,1300.0,1289.3588240884555
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,1,Daniel Mahrer,Switzerland,580,1985,34,1962-01-06T00:00:00.000000,23.15400410677618,10,1300.0,1311.7671575606303
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,1,Steven Lee,Australia,692,1985,34,1962-08-06T00:00:00.000000,22.573579739904176,14,1300.0,1311.7671575606303
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,3,Brian Stemmle,Canada,471,1985,34,1966-10-12T00:00:00.000000,18.390143737166323,1,1300.0,1309.0671575606304
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,4,Ivano Marzola,Italy,842,1985,34,1963-10-05T00:00:00.000000,21.409993155373034,5,1302.2226531754025,1309.4034625265701
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,5,Michael Mair,Italy,708,1985,34,1962-02-13T00:00:00.000000,23.04996577686516,25,1317.8445163148851,1322.6188740211037
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,6,Karl Alpiger,Switzerland,719,1985,34,1961-04-27T00:00:00.000000,23.849418206707735,11,1300.0,1303.6671575606304
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,7,Sepp Wildgruber,Germany,763,1985,34,1959-01-01T00:00:00.000000,26.168377823408623,13,1300.0,1301.8671575606304
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,8,Giacomo Erlacher,Italy,838,1985,34,1965-09-26T00:00:00.000000,19.433264887063654,3,1300.0,1300.0671575606304
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,9,Peter Roth,Germany,632,1985,34,1961-01-30T00:00:00.000000,24.087611225188226,10,1305.8745686161926,1303.9135108312419
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,10,Herbert Renoth,Germany,746,1985,34,1962-02-05T00:00:00.000000,23.071868583162217,5,1300.0,1296.4671575606303
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,11,Alberto Ghidoni,Italy,797,1985,34,1962-04-15T00:00:00.000000,22.882956878850102,6,1300.0,1294.6671575606304
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,12,Rudolf Huber,Austria,809,1985,34,1963-02-20T00:00:00.000000,22.031485284052017,2,1300.0,1292.8671575606304
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,13,Bill Johnson,USA,820,1985,34,1960-03-30T00:00:00.000000,24.92539356605065,10,1300.0,1291.0671575606304
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,14,Doug Lewis,USA,799,1985,34,1964-01-18T00:00:00.000000,21.12251882272416,6,1300.0,1289.2671575606303
1985-03-03,Furano,Japan,M,Super G,World Cup,0,N/A,15,Philippe Verneret,France,787,1985,34,1962-07-03T00:00:00.000000,22.666666666666668,10,1300.0,1287.4671575606303
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,1,Pirmin Zurbriggen,Switzerland,722,1985,38,1963-02-04T00:00:00.000000,22.11362080766598,73,1392.0801782268954,1401.4710868809864
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,2,Roberto Erlacher,Italy,753,1985,38,1963-09-19T00:00:00.000000,21.492128678986994,28,1279.733992061563,1291.6004182004797
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,3,Thomas Burgler,Switzerland,802,1985,38,1960-03-03T00:00:00.000000,25.037645448323065,35,1293.5450449882778,1303.079740403358
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,4,Markus Wasmeier,Germany,617,1985,38,1963-09-09T00:00:00.000000,21.519507186858316,16,1305.9855281131304,1313.239827994674
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,5,Hubert Strolz,Austria,630,1985,38,1962-06-26T00:00:00.000000,22.72416153319644,30,1298.740502986811,1304.4746635661477
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,6,Jure Franko,Slovenia,827,1985,38,1962-03-28T00:00:00.000000,22.97056810403833,37,1315.8260854145572,1319.100253500794
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,7,Marc Girardelli,Luxembourg,568,1985,38,1963-07-18T00:00:00.000000,21.66461327857632,66,1344.9541795041068,1345.3085590141325
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,8,Franck Piccard,France,582,1985,38,1964-09-17T00:00:00.000000,20.49555099247091,9,1297.1343959085723,1297.5305683667377
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,9,Rok Petrovic,Slovenia,754,1985,38,1966-02-05T00:00:00.000000,19.110198494182068,6,1300.0,1298.4855217582035
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,10,Michael Eder,Germany,747,1985,38,1961-05-23T00:00:00.000000,23.81656399726215,5,1298.0446525975099,1294.8056818071043
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,11,Ernst Riedlsperger,Austria,821,1985,38,1963-01-09T00:00:00.000000,22.184804928131417,16,1293.0667200775965,1288.2198677407575
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,12,Peter Roth,Germany,632,1985,38,1961-01-30T00:00:00.000000,24.125941136208077,11,1303.9135108312419,1296.8478626516596
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,13,Thomas Stangassinger,Austria,452,1985,38,1965-09-15T00:00:00.000000,19.50171115674196,5,1300.0,1291.2855217582035
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,14,Richard Pramotton,Italy,676,1985,38,1964-05-09T00:00:00.000000,20.854209445585216,13,1292.5596871034775,1282.3323922822412
1985-03-17,Panorama,Canada,M,Super G,World Cup,0,N/A,15,Oswald Totsch,Italy,731,1985,38,1964-01-17T00:00:00.000000,21.163586584531142,17,1296.970182364824,1284.7726942530835
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Peter Roth,Germany,632,1985,0,1961-01-30T00:00:00.000000,24.125941136208077,11,1296.8478626516596,1297.3206832539106
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Franz Heinzer,Switzerland,641,1985,0,1962-04-11T00:00:00.000000,22.798083504449007,42,1317.6961893897108,1315.0417609812541
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Marc Girardelli,Luxembourg,568,1985,0,1963-07-18T00:00:00.000000,21.66461327857632,66,1345.3085590141325,1338.5122751620127
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Richard Pramotton,Italy,676,1985,0,1964-05-09T00:00:00.000000,20.854209445585216,13,1282.3323922822412,1284.982533439905
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Steven Lee,Australia,692,1985,0,1962-08-06T00:00:00.000000,22.573579739904176,14,1311.7671575606303,1310.0020839265358
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Franck Piccard,France,582,1985,0,1964-09-17T00:00:00.000000,20.49555099247091,9,1297.5305683667377,1297.900983111727
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Bernhard Gstrein,Austria,589,1985,0,1965-09-19T00:00:00.000000,19.24435318275154,2,1295.0226531754024,1295.769255199092
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Michael Mair,Italy,708,1985,0,1962-02-13T00:00:00.000000,23.04996577686516,25,1322.6188740211037,1319.226042917938
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Hubert Strolz,Austria,630,1985,0,1962-06-26T00:00:00.000000,22.72416153319644,30,1304.4746635661477,1303.8034640312255
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Brian Stemmle,Canada,471,1985,0,1966-10-12T00:00:00.000000,18.390143737166323,1,1309.0671575606304,1307.707083926536
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Thomas Stangassinger,Austria,452,1985,0,1965-09-15T00:00:00.000000,19.50171115674196,5,1291.2855217582035,1292.592693494473
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Markus Wasmeier,Germany,617,1985,0,1963-09-09T00:00:00.000000,21.519507186858316,16,1313.239827994674,1311.2538537954729
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Peter Mueller,Switzerland,703,1985,0,1957-10-06T00:00:00.000000,27.310061601642712,82,1279.1212950345155,1282.2531007793382
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Daniel Mahrer,Switzerland,580,1985,0,1962-01-06T00:00:00.000000,23.15400410677618,10,1311.7671575606303,1310.0020839265358
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Martin Hangl,Switzerland,715,1985,0,1962-06-17T00:00:00.000000,22.50239561943874,16,1293.318657019972,1294.3208584669762
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Pirmin Zurbriggen,Switzerland,722,1985,0,1963-02-04T00:00:00.000000,22.11362080766598,73,1401.4710868809864,1386.2504238488384
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Karl Alpiger,Switzerland,719,1985,0,1961-04-27T00:00:00.000000,23.849418206707735,11,1303.6671575606304,1303.1170839265358
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Hans Enn,Austria,745,1985,0,1958-05-10T00:00:00.000000,26.60643394934976,68,1362.4752159159457,1353.1039335285539
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Hans Stuffer,Germany,740,1985,0,1961-04-11T00:00:00.000000,23.797399041752225,1,1309.1588240884555,1307.7850004751872
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Oswald Totsch,Italy,731,1985,0,1964-01-17T00:00:00.000000,21.163586584531142,17,1284.7726942530835,1287.056790115121
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Michael Eder,Germany,747,1985,0,1961-05-23T00:00:00.000000,23.81656399726215,5,1294.8056818071043,1295.5848295360386
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Herbert Renoth,Germany,746,1985,0,1962-02-05T00:00:00.000000,23.071868583162217,5,1296.4671575606303,1296.9970839265357
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Joel Gaspoz,Switzerland,749,1985,0,1962-09-25T00:00:00.000000,22.201232032854207,51,1276.768770345701,1280.2534547938458
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Roberto Erlacher,Italy,753,1985,0,1963-09-19T00:00:00.000000,21.492128678986994,28,1291.6004182004797,1292.8603554704077
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Guido Hinterseer,Austria,768,1985,0,1964-05-07T00:00:00.000000,20.61327857631759,16,1308.0393637437728,1306.8334591822068
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Sepp Wildgruber,Germany,763,1985,0,1959-01-01T00:00:00.000000,26.168377823408623,13,1301.8671575606304,1301.5870839265358
1985-05-01,Summer,Break,M,0,Offseason,0,"",0,Andreas Wenzel,Liechtenstein,765,1985,0,1958-03-18T00:00:00.000000,26.863791923340177,134,1300.8940386205197,1300.7599328274418
