Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2011-12-16,Seefeld,Austria,M,7.5,Team Sprint,0,World Cup,15,Seppi Hurschler,Switzerland,38,2012,7,1983-06-23T00:00:00.000000,28.48186173853525,101,2,1300.0,1290.0269016486386
2011-12-16,Seefeld,Austria,M,7.5,Team Sprint,0,World Cup,16,Armin Bauer,Italy,35,2012,7,1990-07-15T00:00:00.000000,21.420944558521562,39,2,1300.0,1288.0269016486386
2011-12-16,Seefeld,Austria,M,7.5,Team Sprint,0,World Cup,16,Giuseppe Michielli,Italy,39,2012,7,1985-05-23T00:00:00.000000,26.56536618754278,77,1,1300.0,1288.0269016486386
2011-12-16,Seefeld,Austria,M,7.5,Team Sprint,0,World Cup,17,Aleš Vodseďálek,Czechia,54,2012,7,1985-03-05T00:00:00.000000,26.781656399726213,51,1,1300.0,1286.0269016486386
2011-12-16,Seefeld,Austria,M,7.5,Team Sprint,0,World Cup,17,Miroslav Dvořák,Czechia,30,2012,7,1987-03-03T00:00:00.000000,24.788501026694046,73,2,1300.0,1286.0269016486386
2011-12-16,Seefeld,Austria,M,7.5,Team Sprint,0,World Cup,18,Karl-August Tiirmaa,Estonia,68,2012,7,1989-07-07T00:00:00.000000,22.442162902121833,24,2,1300.0,1284.0269016486386
2011-12-16,Seefeld,Austria,M,7.5,Team Sprint,0,World Cup,18,Kail Piho,Estonia,59,2012,7,1991-05-28T00:00:00.000000,20.553045859000683,25,1,1300.0,1284.0269016486386
2011-12-16,Seefeld,Austria,M,7.5,Team Sprint,0,World Cup,19,Ivan Panin,Russia,49,2012,7,1987-07-22T00:00:00.000000,24.40246406570842,25,2,1300.0,1282.0269016486386
2011-12-16,Seefeld,Austria,M,7.5,Team Sprint,0,World Cup,19,Sergej Maslennikov,Russia,69,2012,7,1982-04-18T00:00:00.000000,29.661875427789184,82,1,1300.0,1282.0269016486386
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,1,Magnus Moan,Norway,13,2012,16,1983-08-26T00:00:00.000000,28.4435318275154,175,2,1321.6693837411185,1336.7344393622334
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,1,Mikko Kokslien,Norway,4,2012,16,1985-03-10T00:00:00.000000,26.90485968514716,80,1,1314.0269016486386,1329.4648388236287
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,2,Maxime Laheurte,France,23,2012,16,1985-05-20T00:00:00.000000,26.71047227926078,114,1,1311.2765269843985,1324.8488080380391
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,2,Jason Lamy Chappuis,France,2,2012,16,1986-09-09T00:00:00.000000,25.404517453798768,156,2,1329.2765269843985,1341.9713180374279
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,3,François Braud,France,24,2012,16,1986-07-27T00:00:00.000000,25.52498288843258,131,1,1290.3843732609128,1302.9776852069497
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,3,Sébastien Lacroix,France,20,2012,16,1983-04-20T00:00:00.000000,28.79397672826831,114,2,1318.0269016486386,1329.2695859774974
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,4,Eric Frenzel,Germany,7,2012,16,1988-11-21T00:00:00.000000,23.203285420944557,95,1,1310.0269016486386,1319.6602401501723
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,4,Fabian Rießle,Germany,15,2012,16,1990-12-18T00:00:00.000000,21.130732375085557,22,2,1306.0269016486386,1315.855738414066
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,5,Akito Watabe,Japan,3,2012,16,1988-05-26T00:00:00.000000,23.693360711841205,70,2,1300.0,1308.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,5,Yusuke Minato,Japan,31,2012,16,1985-03-15T00:00:00.000000,26.8911704312115,73,1,1300.0,1308.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,6,Bill Demong,USA,21,2012,16,1980-03-29T00:00:00.000000,31.852156057494867,191,2,1312.8480884727867,1318.343597940543
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,6,Bryan Fletcher,USA,18,2012,16,1986-06-27T00:00:00.000000,25.607118412046542,51,1,1308.0269016486386,1313.7579803910276
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,7,Gudmund Storlien,Norway,28,2012,16,1990-07-04T00:00:00.000000,21.587953456536617,21,1,1300.0,1304.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,7,Jørgen Graabak,Norway,17,2012,16,1991-04-26T00:00:00.000000,20.777549623545518,16,2,1300.0,1304.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,8,Tomaz Druml,Austria,34,2012,16,1988-03-28T00:00:00.000000,23.854893908281998,49,1,1302.0269016486386,1304.0512819698902
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,8,Bernhard Gruber,Austria,5,2012,16,1982-08-12T00:00:00.000000,29.481177275838466,138,2,1312.0622658655773,1313.5961607942806
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,9,Tino Edelmann,Germany,9,2012,16,1985-04-13T00:00:00.000000,26.811772758384667,152,1,1286.3999999999999,1287.1877742663848
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,9,Johannes Rydzek,Germany,14,2012,16,1991-12-09T00:00:00.000000,20.15605749486653,58,2,1300.0,1300.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,10,Johnny Spillane,USA,29,2012,16,1980-11-24T00:00:00.000000,31.195071868583163,174,1,1302.8480884727867,1300.8323231738798
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,10,Taylor Fletcher,USA,37,2012,16,1990-05-11T00:00:00.000000,21.73579739904175,34,2,1300.0,1298.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,11,Jim Härtull,Finland,50,2012,16,1990-03-11T00:00:00.000000,21.90280629705681,19,2,1300.0,1296.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,11,Janne Ryynänen,Finland,27,2012,16,1988-01-01T00:00:00.000000,24.093086926762492,123,1,1285.9915052765898,1282.799205843493
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,12,Marjan Jelenko,Slovenia,57,2012,16,1991-07-22T00:00:00.000000,20.539356605065024,22,1,1300.0,1294.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,12,Mitja Oranič,Slovenia,42,2012,16,1986-04-03T00:00:00.000000,25.83983572895277,66,2,1296.0269016486386,1290.3445691472193
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,13,Philipp Orter,Austria,86,2012,16,1994-02-16T00:00:00.000000,17.965776865160848,1,1,1300.0,1292.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,13,Mario Stecher,Austria,16,2012,16,1977-07-17T00:00:00.000000,34.55167693360712,271,2,1316.8837000258013,1308.1821695433264
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,14,Seppi Hurschler,Switzerland,38,2012,16,1983-06-23T00:00:00.000000,28.618754277891856,109,2,1290.0269016486386,1280.6376675438669
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,14,Tim Hug,Switzerland,44,2012,16,1987-08-11T00:00:00.000000,24.484599589322382,77,1,1290.0269016486386,1280.6376675438669
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,15,Taihei Kato,Japan,26,2012,16,1984-07-30T00:00:00.000000,27.515400410677618,72,1,1300.0,1288.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,15,Yoshito Watabe,Japan,32,2012,16,1991-10-04T00:00:00.000000,20.33675564681725,22,2,1300.0,1288.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,16,Mattia Runggaldier,Italy,87,2012,16,1992-05-03T00:00:00.000000,19.756331279945243,4,1,1300.0,1286.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,16,Samuel Costa,Italy,84,2012,16,1992-11-30T00:00:00.000000,19.17864476386037,3,2,1300.0,1286.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,17,Ernest Yahin,Russia,78,2012,16,1991-01-09T00:00:00.000000,21.07049965776865,6,2,1300.0,1284.1234680115667
2012-02-04,Val di Fiemme,Italy,M,7.5,Team Sprint,0,World Cup,17,Sergej Maslennikov,Russia,69,2012,16,1982-04-18T00:00:00.000000,29.79876796714579,88,1,1282.0269016486386,1267.0278712410295
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Janne Ryynänen,Finland,27,2012,0,1988-01-01T00:00:00.000000,24.093086926762492,123,1,1282.799205843493,1285.3793249669689
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mikko Kokslien,Norway,4,2012,0,1985-03-10T00:00:00.000000,26.90485968514716,80,1,1329.4648388236287,1325.0451130000845
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Taihei Kato,Japan,26,2012,0,1984-07-30T00:00:00.000000,27.515400410677618,72,1,1288.1234680115667,1289.9049478098316
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lukas Runggaldier,Italy,25,2012,0,1987-07-31T00:00:00.000000,24.37782340862423,48,1,1316.0269016486386,1313.622866401343
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Akito Watabe,Japan,3,2012,0,1988-05-26T00:00:00.000000,23.693360711841205,70,2,1308.1234680115667,1306.9049478098316
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alessandro Pittin,Italy,8,2012,0,1990-02-11T00:00:00.000000,21.842573579739902,61,2,1316.0269016486386,1313.622866401343
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tomaz Druml,Austria,34,2012,0,1988-03-28T00:00:00.000000,23.854893908281998,49,1,1304.0512819698902,1303.4435896744067
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tomáš Slavík,Czechia,33,2012,0,1981-04-29T00:00:00.000000,30.63107460643395,113,1,1280.7772133129504,1283.6606313160078
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Taylor Fletcher,USA,37,2012,0,1990-05-11T00:00:00.000000,21.73579739904175,34,2,1298.1234680115667,1298.4049478098316
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Miroslav Dvořák,Czechia,30,2012,0,1987-03-03T00:00:00.000000,24.788501026694046,73,2,1286.0269016486386,1288.122866401343
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Pavel Churavý,Czechia,41,2012,0,1977-04-22T00:00:00.000000,34.65023956194387,159,2,1280.7772133129504,1283.6606313160078
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ernest Yahin,Russia,78,2012,0,1991-01-09T00:00:00.000000,21.07049965776865,6,2,1284.1234680115667,1286.5049478098317
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Manuel Faißt,Germany,36,2012,0,1993-01-11T00:00:00.000000,18.926762491444215,10,1,1306.0269016486386,1305.122866401343
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gašper Berlot,Slovenia,52,2012,0,1990-08-06T00:00:00.000000,21.360711841204655,42,2,1296.0269016486386,1296.622866401343
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Maxime Laheurte,France,23,2012,0,1985-05-20T00:00:00.000000,26.71047227926078,114,1,1324.8488080380391,1321.1214868323332
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Håvard Klemetsen,Norway,11,2012,0,1979-01-05T00:00:00.000000,32.94455852156057,147,1,1313.6339592812524,1311.5888653890645
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jim Härtull,Finland,50,2012,0,1990-03-11T00:00:00.000000,21.90280629705681,19,2,1296.1234680115667,1296.7049478098318
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Magnus Moan,Norway,13,2012,0,1983-08-26T00:00:00.000000,28.4435318275154,175,2,1336.7344393622334,1331.2242734578983
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Giuseppe Michielli,Italy,39,2012,0,1985-05-23T00:00:00.000000,26.56536618754278,77,1,1288.0269016486386,1289.8228664013427
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Seppi Hurschler,Switzerland,38,2012,0,1983-06-23T00:00:00.000000,28.618754277891856,109,2,1280.6376675438669,1283.542017412287
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,David Kreiner,Austria,43,2012,0,1981-03-08T00:00:00.000000,30.77344284736482,175,1,1295.5986137925117,1296.258821723635
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mattia Runggaldier,Italy,87,2012,0,1992-05-03T00:00:00.000000,19.756331279945243,4,1,1286.1234680115667,1288.2049478098318
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ivan Panin,Russia,49,2012,0,1987-07-22T00:00:00.000000,24.40246406570842,25,2,1282.0269016486386,1284.7228664013428
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Yoshito Watabe,Japan,32,2012,0,1991-10-04T00:00:00.000000,20.33675564681725,22,2,1288.1234680115667,1289.9049478098316
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tim Hug,Switzerland,44,2012,0,1987-08-11T00:00:00.000000,24.484599589322382,77,1,1280.6376675438669,1283.542017412287
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Armin Bauer,Italy,35,2012,0,1990-07-15T00:00:00.000000,21.420944558521562,39,2,1288.0269016486386,1289.8228664013427
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jason Lamy Chappuis,France,2,2012,0,1986-09-09T00:00:00.000000,25.404517453798768,156,2,1341.9713180374279,1335.6756203318137
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Marjan Jelenko,Slovenia,57,2012,0,1991-07-22T00:00:00.000000,20.539356605065024,22,1,1294.1234680115667,1295.0049478098317
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aleš Vodseďálek,Czechia,54,2012,0,1985-03-05T00:00:00.000000,26.781656399726213,51,1,1286.0269016486386,1288.122866401343
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eetu Vähäsöyrinki,Finland,58,2012,0,1990-04-12T00:00:00.000000,21.678302532511978,12,2,1294.0269016486386,1294.9228664013428
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bill Demong,USA,21,2012,0,1980-03-29T00:00:00.000000,31.852156057494867,191,2,1318.343597940543,1315.5920582494616
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gudmund Storlien,Norway,28,2012,0,1990-07-04T00:00:00.000000,21.587953456536617,21,1,1304.1234680115667,1303.5049478098317
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Philipp Orter,Austria,86,2012,0,1994-02-16T00:00:00.000000,17.965776865160848,1,1,1292.1234680115667,1293.3049478098317
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Björn Kircheisen,Germany,6,2012,0,1983-08-06T00:00:00.000000,28.361396303901437,194,2,1310.0269016486386,1308.5228664013428
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sébastien Lacroix,France,20,2012,0,1983-04-20T00:00:00.000000,28.79397672826831,114,2,1329.2695859774974,1324.8791480808727
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bryan Fletcher,USA,18,2012,0,1986-06-27T00:00:00.000000,25.607118412046542,51,1,1313.7579803910276,1311.6942833323733
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sergej Maslennikov,Russia,69,2012,0,1982-04-18T00:00:00.000000,29.79876796714579,88,1,1267.0278712410295,1271.973690554875
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Magnus Krog,Norway,22,2012,0,1987-03-19T00:00:00.000000,24.74469541409993,12,2,1314.0269016486386,1311.9228664013428
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Karl-August Tiirmaa,Estonia,68,2012,0,1989-07-07T00:00:00.000000,22.442162902121833,24,2,1284.0269016486386,1286.4228664013428
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Todd Lodwick,USA,53,2012,0,1976-11-21T00:00:00.000000,35.06639288158795,211,1,1298.0269016486386,1298.3228664013427
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mario Stecher,Austria,16,2012,0,1977-07-17T00:00:00.000000,34.55167693360712,271,2,1308.1821695433264,1306.9548441118275
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Samuel Costa,Italy,84,2012,0,1992-11-30T00:00:00.000000,19.17864476386037,3,2,1286.1234680115667,1288.2049478098318
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kail Piho,Estonia,59,2012,0,1991-05-28T00:00:00.000000,20.553045859000683,25,1,1284.0269016486386,1286.4228664013428
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Bernhard Gruber,Austria,5,2012,0,1982-08-12T00:00:00.000000,29.481177275838466,138,2,1313.5961607942806,1311.5567366751386
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johannes Rydzek,Germany,14,2012,0,1991-12-09T00:00:00.000000,20.15605749486653,58,2,1300.1234680115667,1300.1049478098316
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,François Braud,France,24,2012,0,1986-07-27T00:00:00.000000,25.52498288843258,131,1,1302.9776852069497,1302.5310324259071
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jørgen Graabak,Norway,17,2012,0,1991-04-26T00:00:00.000000,20.777549623545518,16,2,1304.1234680115667,1303.5049478098317
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tino Edelmann,Germany,9,2012,0,1985-04-13T00:00:00.000000,26.811772758384667,152,1,1287.1877742663848,1289.109608126427
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eric Frenzel,Germany,7,2012,0,1988-11-21T00:00:00.000000,23.203285420944557,95,1,1319.6602401501723,1316.7112041276464
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Fabian Rießle,Germany,15,2012,0,1990-12-18T00:00:00.000000,21.130732375085557,22,2,1315.855738414066,1313.4773776519562
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Mitja Oranič,Slovenia,42,2012,0,1986-04-03T00:00:00.000000,25.83983572895277,66,2,1290.3445691472193,1291.7928837751365
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Yusuke Minato,Japan,31,2012,0,1985-03-15T00:00:00.000000,26.8911704312115,73,1,1308.1234680115667,1306.9049478098316
2012-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johnny Spillane,USA,29,2012,0,1980-11-24T00:00:00.000000,31.195071868583163,174,1,1300.8323231738798,1300.7074746977978
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,1,Mario Stecher,Austria,16,2013,4,1977-07-17T00:00:00.000000,35.37850787132101,284,2,1306.9548441118275,1316.2661172019746
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,1,Bernhard Gruber,Austria,5,2013,4,1982-08-12T00:00:00.000000,30.308008213552363,152,1,1311.5567366751386,1320.7358208030935
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,2,Håvard Klemetsen,Norway,11,2013,4,1979-01-05T00:00:00.000000,33.908281998631075,163,1,1311.5888653890645,1319.7670269632047
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,2,Mikko Kokslien,Norway,4,2013,4,1985-03-10T00:00:00.000000,27.731690622861052,92,2,1325.0451130000845,1332.8375610165974
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,3,Sébastien Lacroix,France,20,2013,4,1983-04-20T00:00:00.000000,29.620807665982202,127,1,1324.8791480808727,1331.6763428809338
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,3,Jason Lamy Chappuis,France,2,2013,4,1986-09-09T00:00:00.000000,26.23134839151266,170,2,1335.6756203318137,1342.1647835506924
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,4,Mitja Oranič,Slovenia,42,2013,4,1986-04-03T00:00:00.000000,26.666666666666668,78,2,1291.7928837751365,1298.539900183771
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,4,Marjan Jelenko,Slovenia,57,2013,4,1991-07-22T00:00:00.000000,21.366187542778917,28,1,1295.0049478098317,1301.6596742829693
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,5,Akito Watabe,Japan,3,2013,4,1988-05-26T00:00:00.000000,24.520191649555098,84,2,1306.9049478098316,1312.217654612298
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,5,Yoshito Watabe,Japan,32,2013,4,1991-10-04T00:00:00.000000,21.163586584531142,35,1,1289.9049478098316,1295.7061903538834
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,6,Wilhelm Denifl,Austria,12,2013,4,1980-11-10T00:00:00.000000,32.06023271731691,190,1,1293.2,1297.9065909857245
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,6,Tobias Kammerlander,Austria,56,2013,4,1986-03-25T00:00:00.000000,26.691307323750856,31,2,1300.0,1304.511160796349
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,7,Björn Kircheisen,Germany,6,2013,4,1983-08-06T00:00:00.000000,29.325119780971935,214,1,1308.5228664013428,1311.7890884522037
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,7,Eric Frenzel,Germany,7,2013,4,1988-11-21T00:00:00.000000,24.030116358658454,108,2,1316.7112041276464,1319.7423619793383
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,8,Johannes Rydzek,Germany,14,2013,4,1991-12-09T00:00:00.000000,20.982888432580424,71,2,1300.1049478098316,1302.613091986113
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,8,Tino Edelmann,Germany,9,2013,4,1985-04-13T00:00:00.000000,27.638603696098563,162,1,1289.109608126427,1291.9336896606992
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,9,Bryan Fletcher,USA,18,2013,4,1986-06-27T00:00:00.000000,26.43394934976044,63,1,1311.6942833323733,1312.8694179417257
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,9,Taylor Fletcher,USA,37,2013,4,1990-05-11T00:00:00.000000,22.562628336755647,43,2,1298.4049478098316,1299.961956229029
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,10,Magnus Krog,Norway,22,2013,4,1987-03-19T00:00:00.000000,25.70841889117043,22,2,1311.9228664013428,1312.091437694954
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,10,Jan Schmid,Norway,10,2013,4,1983-11-24T00:00:00.000000,29.023956194387406,183,1,1294.8999999999999,1295.557742363993
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,11,Maxime Laheurte,France,23,2013,4,1985-05-20T00:00:00.000000,27.537303216974674,126,1,1321.1214868323332,1320.0262359866576
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,11,François Braud,France,24,2013,4,1986-07-27T00:00:00.000000,26.351813826146476,144,2,1302.5310324259071,1301.9694419541725
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,12,Ilkka Herola,Finland,97,2013,4,1995-06-22T00:00:00.000000,17.44832306639288,4,1,1300.0,1298.511160796349
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,12,Janne Ryynänen,Finland,27,2013,4,1988-01-01T00:00:00.000000,24.919917864476385,126,2,1285.3793249669689,1284.3104764451755
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,13,Taihei Kato,Japan,26,2013,4,1984-07-30T00:00:00.000000,28.34223134839151,85,1,1289.9049478098316,1287.7061903538834
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,13,Hideaki Nagai,Japan,51,2013,4,1983-09-05T00:00:00.000000,29.242984257357975,10,2,1300.0,1297.511160796349
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,14,Miroslav Dvořák,Czechia,30,2013,4,1987-03-03T00:00:00.000000,25.752224503764545,91,2,1288.122866401343,1284.9752785123235
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,14,Tomáš Slavík,Czechia,33,2013,4,1981-04-29T00:00:00.000000,31.594798083504447,128,1,1283.6606313160078,1280.641082539823
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,15,Mikke Leinonen,Finland,66,2013,4,1992-01-14T00:00:00.000000,20.88432580424367,12,1,1300.0,1295.511160796349
2012-12-02,Kuusamo,Finland,M,7.5,Team Sprint,0,World Cup,15,Jim Härtull,Finland,50,2013,4,1990-03-11T00:00:00.000000,22.729637234770706,27,2,1296.7049478098318,1292.3108177712525
