Date,City,Country,Sex,Distance,RaceType,MassStart,Event,Place,Skier,Nation,ID,Season,Race,Birthday,Age,Exp,Leg,Pelo,Elo
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,32,Pascal Müller,Switzerland,1475,2025,16,2001-07-17T00:00:00.000000,23.62217659137577,20,0,1214.4552207178863,1211.9884209059262
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,33,Herman Happonen,Finland,2346,2025,16,2004-02-10T00:00:00.000000,21.05407255304586,15,0,1244.374892894196,1239.190199713829
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,34,Vid Vrhovnik,Slovenia,1196,2025,16,1999-07-12T00:00:00.000000,25.637234770704996,94,0,1258.1456131858322,1251.1502800815451
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,35,Gašper Brecl,Slovenia,1295,2025,16,1999-11-18T00:00:00.000000,25.284052019164957,81,0,1175.1719603241054,1171.8456411331767
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,36,Edgar Vallet,France,1317,2025,16,2000-06-26T00:00:00.000000,24.67898699520876,37,0,1265.5842494838564,1256.1467780649937
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,37,Dmytro Mazurchuk,Ukraine,1197,2025,16,1999-01-19T00:00:00.000000,26.11362080766598,55,0,1209.7520353476716,1202.5489650442878
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,38,Carter Brubaker,USA,1788,2025,16,2003-12-22T00:00:00.000000,21.190965092402465,6,0,1285.0946699973424,1272.4861607914359
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,39,Oleksandr Shumbarets,Ukraine,1478,2025,16,2001-09-17T00:00:00.000000,23.45242984257358,21,0,1218.1222555525005,1208.4485498449224
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,40,Jiawen Zhao,China,1705,2025,16,2001-01-16T00:00:00.000000,24.12046543463381,15,0,1279.0464872914233,1264.8025321302414
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,41,Chingiz Rakparov,Kazakhstan,1170,2025,16,1995-07-04T00:00:00.000000,29.659137577002053,37,0,1205.8884361904127,1194.9005956045796
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,42,Pawel Szyndlar,Poland,2384,2025,16,2000-07-19T00:00:00.000000,24.61601642710472,2,0,1274.9115361942595,1258.9160739482452
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,43,Andrzej Waliczek,Poland,2383,2025,16,2005-01-01T00:00:00.000000,20.161533196440793,2,0,1300.0,1281.4886449066914
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,44,Karlis Svede,Latvia,2532,2025,16,2009-09-01T00:00:00.000000,15.496235455167692,1,0,1300.0,1280.4886449066914
2025-03-01,Trondheim,Norway,M,7.5,Individual Compact,0,World Championship,45,Ali Askar,Kazakhstan,2395,2025,16,2005-07-07T00:00:00.000000,19.64955509924709,1,0,1300.0,1279.4886449066914
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,1,Ilkka Herola,Finland,97,2025,20,1995-06-22T00:00:00.000000,29.73305954825462,280,0,1422.7293072418504,1439.5562319572841
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,2,Vinzenz Geiger,Germany,1182,2025,20,1997-07-24T00:00:00.000000,27.644079397672826,186,0,1466.2685106802946,1479.6126856264193
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,3,Johannes Lamparter,Austria,1469,2025,20,2001-11-08T00:00:00.000000,23.35112936344969,125,0,1478.4142977283059,1490.0987421347245
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,4,Stefan Rettenegger,Austria,1775,2025,20,2002-02-03T00:00:00.000000,23.1129363449692,87,0,1458.2919188332971,1470.077674806984
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,5,Laurent Muhlethaler,France,1146,2025,20,1997-09-27T00:00:00.000000,27.46611909650924,162,0,1332.9830442625673,1351.3171009794282
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,6,Franz-Josef Rehrl,Austria,72,2025,20,1993-03-15T00:00:00.000000,32.002737850787135,190,0,1400.5756499326385,1413.7252449063142
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,7,Julian Schmid,Germany,1348,2025,20,1999-09-01T00:00:00.000000,25.53867214236824,127,0,1464.5803680697331,1473.0174602895058
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,8,Johannes Rydzek,Germany,14,2025,20,1991-12-09T00:00:00.000000,33.26762491444216,349,0,1460.4351565954885,1468.101635000264
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,9,Lukas Greiderer,Austria,1088,2025,20,1993-07-08T00:00:00.000000,31.68788501026694,174,0,1373.6449446378758,1385.4420653413474
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,10,Wendelin Thannheimer,Germany,1461,2025,20,1999-11-25T00:00:00.000000,25.305954825462013,58,0,1374.853820195194,1385.5762465497157
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,11,David Mach,Germany,1468,2025,20,2000-05-14T00:00:00.000000,24.83778234086242,60,0,1387.7892795224614,1396.7164848011098
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,12,Einar Lurås Oftebro,Norway,1217,2025,20,1998-08-06T00:00:00.000000,26.60917180013689,77,0,1336.0047029014343,1347.1492337610557
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,13,Fabio Obermeyr,Austria,1777,2025,20,2000-08-08T00:00:00.000000,24.602327173169062,31,0,1319.7589681378083,1330.9226680728889
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,14,Akito Watabe,Japan,3,2025,20,1988-05-26T00:00:00.000000,36.80492813141684,358,0,1303.13422267513,1314.3389570360723
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,15,Marius Solvik,Norway,1451,2025,20,2001-09-30T00:00:00.000000,23.457905544147845,7,0,1300.0,1310.4004522730747
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,16,Terence Weber,Germany,1137,2025,20,1996-09-24T00:00:00.000000,28.473648186173854,164,0,1403.420014899381,1406.3979354914966
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,17,Espen Andersen,Norway,345,2025,20,1993-10-28T00:00:00.000000,31.381245722108144,193,0,1281.0351012176627,1290.613761150714
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,18,Otto Niittykoski,Finland,1347,2025,20,2001-03-13T00:00:00.000000,24.008213552361397,75,0,1253.8080041750204,1264.0511549226815
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,19,Paul Walcher,Austria,1988,2025,20,2005-04-30T00:00:00.000000,19.876796714579054,30,0,1252.6371654780899,1261.950962678901
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,20,Gael Blondeau,France,1485,2025,20,2000-12-28T00:00:00.000000,24.213552361396303,68,0,1300.20764934169,1305.5951419607788
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,21,Alessandro Pittin,Italy,8,2025,20,1990-02-11T00:00:00.000000,35.09103353867214,265,0,1282.218622392467,1287.7241231937817
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,22,Jens Lurås Oftebro,Norway,1329,2025,20,2000-07-21T00:00:00.000000,24.65160848733744,134,0,1466.0732044309254,1459.4281142955285
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,23,Kristjan Ilves,Estonia,403,2025,20,1996-06-10T00:00:00.000000,28.763860369609855,209,0,1441.2602422238608,1435.0095530497651
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,24,Raffaele Buzzi,Italy,1103,2025,20,1995-07-17T00:00:00.000000,29.66461327857632,142,0,1241.5169782586618,1246.497210592078
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,25,Aleksander Skoglund,Norway,1220,2025,20,1999-05-06T00:00:00.000000,25.861738535249827,19,0,1316.1107530334702,1315.5032074845528
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,26,Ben Loomis,USA,1179,2025,20,1998-06-09T00:00:00.000000,26.767967145790553,131,0,1282.7287965905984,1283.202743832199
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,27,Aaron Kostner,Italy,1193,2025,20,1999-07-08T00:00:00.000000,25.689253935660506,116,0,1316.042780475346,1313.4394958736762
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,28,Jan Vytrval,Czechia,1239,2025,20,1998-05-08T00:00:00.000000,26.85557837097878,109,0,1244.550060579783,1245.3493629846087
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,29,Kasper Moen Flatla,Norway,1230,2025,20,1999-02-22T00:00:00.000000,26.06160164271047,52,0,1316.444400088864,1311.8159387719363
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,30,Yoshito Watabe,Japan,32,2025,20,1991-10-04T00:00:00.000000,33.44832306639288,285,0,1236.1755474183617,1235.4727780125215
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,31,Marco Heinis,France,1903,2025,20,2003-04-14T00:00:00.000000,21.921971252566735,67,0,1194.2009029221267,1194.9052996078951
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,32,Herman Happonen,Finland,2346,2025,20,2004-02-10T00:00:00.000000,21.09514031485284,17,0,1239.190199713829,1236.3087796905563
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,33,Stephen Schumann,USA,1237,2025,20,2000-03-14T00:00:00.000000,25.00479123887748,69,0,1302.3884179693673,1294.6397446773676
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,34,Richard Stenzel,Germany,2351,2025,20,2005-10-26T00:00:00.000000,19.38672142368241,6,0,1266.3645897680353,1259.844929733195
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,35,Sora Yachi,Japan,1774,2025,20,2000-05-04T00:00:00.000000,24.865160848733744,93,0,1240.0871945348163,1234.1524871602414
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,36,Andreas Ottesen,Norway,1976,2025,20,2003-09-04T00:00:00.000000,21.530458590006845,2,0,1300.0,1289.4004522730747
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,37,Jiri Konvalinka,Czechia,2037,2025,20,2004-11-27T00:00:00.000000,20.298425735797398,25,0,1265.7409761272386,1256.259410664825
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,38,Tom Rochat,France,1987,2025,20,2003-01-20T00:00:00.000000,22.151950718685832,3,0,1300.0,1287.4004522730747
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,39,Henry Johnstone,USA,1432,2025,20,2001-01-22T00:00:00.000000,24.145106091718002,3,0,1300.0,1286.4004522730747
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,40,Niklas Malacinski,USA,1429,2025,20,2003-12-07T00:00:00.000000,21.27310061601643,64,0,1306.7185847497904,1291.6992336335597
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,41,Kodai Kimura,Japan,1459,2025,20,2001-06-06T00:00:00.000000,23.77549623545517,79,0,1249.7948317976027,1237.2797639687121
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,42,Atsushi Narita,Japan,2388,2025,20,2005-07-07T00:00:00.000000,19.690622861054074,2,0,1300.0,1283.4004522730747
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,43,Pascal Müller,Switzerland,1475,2025,20,2001-07-17T00:00:00.000000,23.66324435318275,23,0,1211.9884209059262,1199.6923121137916
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,44,Jørgen Graabak,Norway,17,2025,20,1991-04-26T00:00:00.000000,33.889117043121146,284,0,1445.9086038885218,1418.3922494422802
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,45,Jarl Magnus Riiber,Norway,1150,2025,20,1997-10-15T00:00:00.000000,27.416837782340863,169,0,1517.376473232176,1485.0561752219028
2025-03-16,Holmenkollen,Norway,M,7.5,Individual Compact,0,World Cup,46,Manuel Senoner,Italy,2065,2025,20,2006-06-28T00:00:00.000000,18.715947980835043,6,0,1282.0464872914233,1262.5626320810813
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Karlis Svede,Latvia,2532,2025,0,2009-09-01T00:00:00.000000,15.496235455167692,1,0,1280.4886449066914,1283.4153481706876
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Simon Mach,Germany,1981,2025,0,2002-10-20T00:00:00.000000,22.250513347022586,3,0,1307.4927872843434,1306.3688691916918
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ben Loomis,USA,1179,2025,0,1998-06-09T00:00:00.000000,26.767967145790553,131,0,1283.202743832199,1285.722332257369
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tom Rochat,France,1987,2025,0,2003-01-20T00:00:00.000000,22.151950718685832,3,0,1287.4004522730747,1289.2903844321136
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Simen Tiller,Norway,370,2025,0,1995-11-25T00:00:00.000000,29.18822724161533,62,0,1307.7104554764119,1306.55388715495
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Edgar Vallet,France,1317,2025,0,2000-06-26T00:00:00.000000,24.67898699520876,37,0,1256.1467780649937,1262.7247613552445
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Otto Niittykoski,Finland,1347,2025,0,2001-03-13T00:00:00.000000,24.008213552361397,75,0,1264.0511549226815,1269.4434816842793
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Marco Heinis,France,1903,2025,0,2003-04-14T00:00:00.000000,21.921971252566735,67,0,1194.9052996078951,1210.669504666711
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Niklas Malacinski,USA,1429,2025,0,2003-12-07T00:00:00.000000,21.27310061601643,64,0,1291.6992336335597,1292.9443485885258
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Skoglund,Norway,1449,2025,0,2001-03-22T00:00:00.000000,23.942505133470224,62,0,1359.0815209208515,1350.2192927827239
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Thomas Rettenegger,Austria,1467,2025,0,2000-02-05T00:00:00.000000,25.013004791238878,62,0,1415.8188744453828,1398.4460432785754
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Shogo Azegami,Japan,2307,2025,0,2001-11-04T00:00:00.000000,23.32101300479124,11,0,1271.5424847342906,1275.811112024147
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Oleksandr Shumbarets,Ukraine,1478,2025,0,2001-09-17T00:00:00.000000,23.45242984257358,21,0,1208.4485498449224,1222.181267368184
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Iacopo Bortolas,Italy,1768,2025,0,2003-06-07T00:00:00.000000,21.620807665982202,44,0,1152.8874955527474,1174.9543712198354
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sora Yachi,Japan,1774,2025,0,2000-05-04T00:00:00.000000,24.865160848733744,93,0,1234.1524871602414,1244.0296140862051
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gašper Brecl,Slovenia,1295,2025,0,1999-11-18T00:00:00.000000,25.284052019164957,81,0,1171.8456411331767,1191.0687949632002
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Franz-Josef Rehrl,Austria,72,2025,0,1993-03-15T00:00:00.000000,32.002737850787135,190,0,1413.7252449063142,1396.666458170367
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Sebastian Østvold,Norway,1695,2025,0,2002-01-30T00:00:00.000000,22.85557837097878,11,0,1307.8763442487982,1306.6948926114785
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Lukas Greiderer,Austria,1088,2025,0,1993-07-08T00:00:00.000000,31.68788501026694,174,0,1385.4420653413474,1372.6257555401453
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johannes Rydzek,Germany,14,2025,0,1991-12-09T00:00:00.000000,33.26762491444216,349,0,1468.101635000264,1442.8863897502245
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jesse Pääkkönen,Finland,1465,2025,0,1999-03-11T00:00:00.000000,25.74674880219028,19,0,1234.0563928931704,1243.9479339591949
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kodai Kimura,Japan,1459,2025,0,2001-06-06T00:00:00.000000,23.77549623545517,79,0,1237.2797639687121,1246.6877993734054
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Richard Stenzel,Germany,2351,2025,0,2005-10-26T00:00:00.000000,19.38672142368241,6,0,1259.844929733195,1265.8681902732158
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Manuel Faißt,Germany,36,2025,0,1993-01-11T00:00:00.000000,32.134154688569474,259,0,1436.5499383590086,1416.0674476051572
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Chingiz Rakparov,Kazakhstan,1170,2025,0,1995-07-04T00:00:00.000000,29.659137577002053,37,0,1194.9005956045796,1210.6655062638927
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aleksander Skoglund,Norway,1220,2025,0,1999-05-06T00:00:00.000000,25.861738535249827,19,0,1315.5032074845528,1313.1777263618699
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Gael Blondeau,France,1485,2025,0,2000-12-28T00:00:00.000000,24.213552361396303,68,0,1305.5951419607788,1304.755870666662
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Pascal Müller,Switzerland,1475,2025,0,2001-07-17T00:00:00.000000,23.66324435318275,23,0,1199.6923121137916,1214.7384652967228
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Erik Lynch,USA,372,2025,0,1994-06-09T00:00:00.000000,30.614647501711158,10,0,1280.2462972389321,1283.2093526530923
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eero Hirvonen,Finland,1155,2025,0,1996-01-30T00:00:00.000000,29.084188911704313,173,0,1393.9705050644702,1379.8749293047997
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Zihe Zhao,China,1704,2025,0,2000-07-29T00:00:00.000000,24.33675564681725,11,0,1272.0464872914233,1276.2395141977097
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Espen Andersen,Norway,345,2025,0,1993-10-28T00:00:00.000000,31.381245722108144,193,0,1290.613761150714,1292.021696978107
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Johannes Lamparter,Austria,1469,2025,0,2001-11-08T00:00:00.000000,23.35112936344969,125,0,1490.0987421347245,1461.5839308145157
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ilkka Herola,Finland,97,2025,0,1995-06-22T00:00:00.000000,29.73305954825462,280,0,1439.5562319572841,1418.6227971636915
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Peter Raisanen,Finland,2398,2025,0,2006-08-08T00:00:00.000000,18.310746064339494,1,0,1276.0464872914233,1279.6395141977098
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Espen Bjørnstad,Norway,1092,2025,0,1993-12-26T00:00:00.000000,31.123887748117728,142,0,1374.6391104956188,1363.443243921276
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Yoshito Watabe,Japan,32,2025,0,1991-10-04T00:00:00.000000,33.44832306639288,285,0,1235.4727780125215,1245.1518613106432
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andreas Ottesen,Norway,1976,2025,0,2003-09-04T00:00:00.000000,21.530458590006845,2,0,1289.4004522730747,1290.9903844321134
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Einar Lurås Oftebro,Norway,1217,2025,0,1998-08-06T00:00:00.000000,26.60917180013689,77,0,1347.1492337610557,1340.0768486968973
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Eemeli Kurttila,Finland,2455,2025,0,2007-05-05T00:00:00.000000,17.571526351813826,1,0,1273.0464872914233,1277.0895141977098
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Martin Fritz,Austria,1090,2025,0,1994-10-24T00:00:00.000000,30.351813826146476,175,0,1433.3351413295877,1413.3348701301495
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Wendelin Thannheimer,Germany,1461,2025,0,1999-11-25T00:00:00.000000,25.305954825462013,58,0,1385.5762465497157,1372.7398095672584
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Henry Johnstone,USA,1432,2025,0,2001-01-22T00:00:00.000000,24.145106091718002,3,0,1286.4004522730747,1288.4403844321134
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Atsushi Narita,Japan,2388,2025,0,2005-07-07T00:00:00.000000,19.690622861054074,2,0,1283.4004522730747,1285.8903844321135
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Raffaele Buzzi,Italy,1103,2025,0,1995-07-17T00:00:00.000000,29.66461327857632,142,0,1246.497210592078,1254.5226290032663
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Pawel Szyndlar,Poland,2384,2025,0,2000-07-19T00:00:00.000000,24.61601642710472,2,0,1258.9160739482452,1265.0786628560083
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ryota Yamamoto,Japan,1154,2025,0,1997-05-13T00:00:00.000000,27.800136892539356,122,0,1355.002106540694,1346.7517905595898
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stefano Radovan,Italy,1914,2025,0,2003-04-26T00:00:00.000000,21.793292265571527,4,0,1264.9166242824826,1270.1791306401103
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Marius Solvik,Norway,1451,2025,0,2001-09-30T00:00:00.000000,23.457905544147845,7,0,1310.4004522730747,1308.8403844321135
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Tristan Sommerfeldt,Germany,1992,2025,0,2004-12-16T00:00:00.000000,20.150581793292265,31,0,1264.461089023507,1269.7919256699809
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jialei Wang,China,2515,2025,0,2003-04-24T00:00:00.000000,21.79876796714579,2,0,1276.2580058832643,1279.8193050007746
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Valtteri Holopainen,Finland,2397,2025,0,2005-09-24T00:00:00.000000,19.1813826146475,5,0,1274.0464872914233,1277.9395141977097
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Dmytro Mazurchuk,Ukraine,1197,2025,0,1999-01-19T00:00:00.000000,26.11362080766598,55,0,1202.5489650442878,1217.1666202876447
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jiawen Zhao,China,1705,2025,0,2001-01-16T00:00:00.000000,24.12046543463381,15,0,1264.8025321302414,1270.0821523107052
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Aaron Kostner,Italy,1193,2025,0,1999-07-08T00:00:00.000000,25.689253935660506,116,0,1313.4394958736762,1311.4235714926247
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Vid Vrhovnik,Slovenia,1196,2025,0,1999-07-12T00:00:00.000000,25.637234770704996,94,0,1251.1502800815451,1258.4777380693133
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Andrzej Waliczek,Poland,2383,2025,0,2005-01-01T00:00:00.000000,20.161533196440793,2,0,1281.4886449066914,1284.2653481706877
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kasper Moen Flatla,Norway,1230,2025,0,1999-02-22T00:00:00.000000,26.06160164271047,52,0,1311.8159387719363,1310.0435479561459
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Manuel Einkemmer,Austria,1462,2025,0,2001-06-23T00:00:00.000000,23.436002737850785,28,0,1304.0464872914233,1303.4395141977097
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Manuel Senoner,Italy,2065,2025,0,2006-06-28T00:00:00.000000,18.715947980835043,6,0,1262.5626320810813,1268.178237268919
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jan Vytrval,Czechia,1239,2025,0,1998-05-08T00:00:00.000000,26.85557837097878,109,0,1245.3493629846087,1253.5469585369174
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Kyotaro Yamazaki,Japan,2418,2025,0,2005-02-12T00:00:00.000000,19.81930184804928,5,0,1254.89582358993,1261.6614500514404
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Ali Askar,Kazakhstan,2395,2025,0,2005-07-07T00:00:00.000000,19.64955509924709,1,0,1279.4886449066914,1282.5653481706877
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Carter Brubaker,USA,1788,2025,0,2003-12-22T00:00:00.000000,21.190965092402465,6,0,1272.4861607914359,1276.6132366727204
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Matteo Baud,France,1765,2025,0,2002-06-26T00:00:00.000000,22.625598904859686,96,0,1341.4773352674924,1335.2557349773685
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Yuya Yamamoto,Japan,2308,2025,0,2001-11-05T00:00:00.000000,23.241615331964407,52,0,1177.176006807807,1195.599605786636
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Arttu Mäkiaho,Finland,1095,2025,0,1997-09-16T00:00:00.000000,27.40041067761807,136,0,1252.1755934337864,1259.3492544187184
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,David Mach,Germany,1468,2025,0,2000-05-14T00:00:00.000000,24.83778234086242,60,0,1396.7164848011098,1382.2090120809432
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Herman Happonen,Finland,2346,2025,0,2004-02-10T00:00:00.000000,21.09514031485284,17,0,1236.3087796905563,1245.862462736973
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jens Lurås Oftebro,Norway,1329,2025,0,2000-07-21T00:00:00.000000,24.65160848733744,134,0,1459.4281142955285,1435.5138971511992
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jakob Lange,Germany,1093,2025,0,1995-08-05T00:00:00.000000,29.45927446954141,88,0,1311.389304504363,1309.6809088287087
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Stefan Rettenegger,Austria,1775,2025,0,2002-02-03T00:00:00.000000,23.1129363449692,87,0,1470.077674806984,1444.5660235859364
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Jiri Konvalinka,Czechia,2037,2025,0,2004-11-27T00:00:00.000000,20.298425735797398,25,0,1256.259410664825,1262.8204990651013
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Alessandro Pittin,Italy,8,2025,0,1990-02-11T00:00:00.000000,35.09103353867214,265,0,1287.7241231937817,1289.5655047147145
2025-05-01,Summer,Break,M,0,Offseason,0,Offseason,0,Akito Watabe,Japan,3,2025,0,1988-05-26T00:00:00.000000,36.80492813141684,358,0,1314.3389570360723,1312.1881134806615
